    0.135504602461496866E+02    0.425762181553080640E-01    0.107572504339977093E+01    0.956441986824186463E+00    0.181585285669661339E+00    0.510284005164265427E-04   -0.947862742695111926E+01    0.866562822732624127E+01    0.116056188210335209E+01    0.763054760380199371E+00    0.274932961029427059E+01   -0.114847194812424513E+01   -0.541943684500397804E+01    0.294604850965113396E+01    0.114808928190427495E+01    0.434679364889106745E+00    0.139447409444674242E+01   -0.191290741161798339E+00   -0.669118231583561673E+01    0.376542698245440599E+01    0.107995722356736867E+01    0.137953386926615273E+01   -0.303039239865455820E+05
    0.133351707639380752E+02    0.998441718205456824E-01    0.100633984581600844E+01    0.924956357491216963E+00    0.193711586452393253E+00    0.127947427554682312E-04   -0.523861450944055207E+01    0.874349080138981449E+01    0.186151775074228909E+01   -0.162553638757194330E+01    0.940966427048006704E+00   -0.680694908127588372E+00   -0.462948843291423451E+01    0.337440696258981099E+01    0.138916002566555274E+01   -0.145459107895563555E+01    0.155411032773915148E+01   -0.129166298118682255E+01   -0.643497909606991492E+01    0.914415040126339562E+01    0.160724319464772059E+01    0.131271564272425811E+01   -0.303039179430421063E+05
    0.137289653044377715E+02    0.227558371668822902E-01    0.966867497423715472E+00    0.100056043982115628E+01    0.641380669627812927E-01    0.303310103917574430E-04   -0.622507648604324615E+01    0.133385784624967449E+02    0.112253691957839319E+01   -0.349088072130080640E+00    0.208009058519843260E+01   -0.716841706715284133E+00   -0.786562859374250323E+01    0.212268865050852584E+01    0.152915620756618509E+01    0.677984511220662389E+00    0.223102881525345964E+01    0.321113615286799270E+00   -0.671810616960924456E+01    0.446661276303069599E+01    0.138576956703416654E+01    0.136473331280842025E+01   -0.303039130879186559E+05
    0.135162582358544636E+02    0.367827578515327255E-01    0.109486762290485817E+01    0.910832061000762083E+00    0.141043661942251597E+00    0.773258795271921886E-04   -0.565029561990502582E+01    0.125214217334835176E+02    0.193703676157123006E+01   -0.194330901505415143E+01    0.162787089409284103E+01   -0.166631932086978329E+01   -0.827022417478968919E+01    0.693941539001036833E+01    0.111134634924279307E+01    0.165680582147857303E+00    0.282568678162201259E+01   -0.958440662308915892E+00   -0.703407787141386898E+01    0.136614439585475225E+02    0.134125596593966634E+01    0.159491337567935432E+01   -0.303039101458681980E+05
    0.133441683549728118E+02    0.152876365013211252E+00    0.122939711887196146E+01    0.953917598061059357E+00    0.120740948284355290E+00    0.586168151574609637E-04   -0.625391139647959360E+01    0.382836057340164082E+01    0.108329281904987074E+01   -0.821897190407039346E-01    0.874731669216321173E+00   -0.934849857988011346E+00   -0.978844843627432049E+01    0.839455024936536276E+01    0.152252053912239238E+01    0.478298692834764116E+00    0.218849999716764154E+01   -0.179992131451215709E+01   -0.662009026921844512E+01    0.574174156700891736E+01    0.138634222920078520E+01    0.141182024677951468E+01   -0.303038763543756104E+05
    0.132783519387318023E+02    0.909248860541014697E-01    0.109618066841957984E+01    0.961241091008927517E+00    0.291028505976806573E+00    0.526236197193745187E-04   -0.430113839634847395E+01    0.129673086939748643E+02    0.115472241780362084E+01   -0.251972563405488126E+00    0.145871007170753808E+01   -0.188584690737442440E+01   -0.982457487549837261E+01    0.112523617393514321E+02    0.163072061546846969E+01   -0.148536242693149889E+01    0.155681598628521911E+01   -0.553660087157590741E+00   -0.744559598776440357E+01    0.649579459569006801E+01    0.172017913203958850E+01    0.165892383241277619E+01   -0.303038749743398948E+05
    0.134437345633087286E+02    0.354200543511979452E-01    0.943798034880751757E+00    0.968846418268347276E+00    0.214053734782889499E+00    0.998061991880256786E-04   -0.823509475089352172E+01    0.136157091905390466E+02    0.125695819676155729E+01   -0.476299732913386675E+00    0.115880228142764286E+01   -0.284043681546080951E+00   -0.516697194714951458E+01    0.137745018122853473E+02    0.150551520326490262E+01   -0.183408332061127122E+01    0.135611141147272507E+01   -0.151305539182540016E+01   -0.663511953149316902E+01    0.115044936584724091E+02    0.106440976649412011E+01    0.137052519571147902E+01   -0.303038633022547037E+05
    0.133835472978986836E+02    0.105571374119558026E+00    0.110955471854764109E+01    0.102628117054489731E+01    0.241253881265290557E-01    0.131753381369385260E-03   -0.503655814042611283E+01    0.347830496831524183E+01    0.171359030336238494E+01   -0.121757667133003866E+01    0.815301336530444676E+00    0.139991977949422974E-01   -0.332006806921321296E+01    0.670316072913868410E+01    0.127386943805793784E+01   -0.133461845854428574E+01    0.115057783626286314E+01   -0.161896568575886102E+01   -0.665298045849086872E+01    0.614708893674344292E+01    0.117242599818268922E+01    0.134437882921989571E+01   -0.303038553617659491E+05
    0.134901302229783564E+02    0.111741210646053385E+00    0.111120657039739168E+01    0.100002103459773850E+01    0.847758273206796094E-02    0.138279417423486722E-03   -0.769428535145670800E+01    0.108375800819406152E+02    0.149517906323584349E+01    0.788452183565893305E+00    0.258768839961184005E+01   -0.617426196955014550E+00   -0.699932439129381745E+01    0.123353486928937777E+02    0.122538547221723060E+01   -0.655925913271480532E+00    0.187176468632681070E+01    0.293099089611561503E+00   -0.706254333746062013E+01    0.464765813142436635E+01    0.123835972406584482E+01    0.154831570004764041E+01   -0.303038434489322317E+05
    0.136869136700515632E+02    0.529723255912380522E-02    0.108269986189455736E+01    0.966705447876287538E+00    0.862235968417050108E-01    0.628033948501106171E-04   -0.591706162559318827E+01    0.132242152295028248E+02    0.177768758532290949E+01   -0.262355096510949126E+00    0.979285993964556845E+00   -0.195886208748894952E+01   -0.791698793259538114E+01    0.111750051449083365E+02    0.141589112720730936E+01   -0.855137948069971232E+00    0.232667488948873213E+01    0.278050914042249353E+00   -0.745145477614080054E+01    0.145334744661441952E+02    0.166949029826745954E+01    0.170524286293452509E+01   -0.303038306521774102E+05
    0.136300814808610973E+02    0.986669506276578734E-01    0.111340174315381191E+01    0.100926493025142694E+01    0.431767044307460740E-01    0.490219458261325605E-04   -0.708773865485055587E+01    0.780719750657143852E+01    0.192686927157213717E+01   -0.135650278025190518E+01    0.160574443080284412E+01   -0.102251429759059143E+01   -0.935176410386729273E+01    0.565277037322690035E+01    0.109870638512826901E+01   -0.951372934313756136E+00    0.163520002069491666E+01   -0.710843637918604720E+00   -0.755574643245674071E+01    0.124898071667269015E+02    0.184181936160280513E+01    0.168631851185372117E+01   -0.303038113642463832E+05
    0.133915258738413190E+02    0.165966807175729869E+00    0.977711694073461368E+00    0.937498608444164216E+00    0.224958778167237972E-01    0.515851019627977173E-04   -0.852806677624635157E+01    0.121016054748344715E+02    0.133311342124856669E+01    0.802752251766684521E+00    0.114166931905611402E+01   -0.703478708728228597E+00   -0.704243589940667380E+01    0.620119414069874253E+01    0.188512808349637018E+01   -0.128113074862558585E+01    0.187058320975640613E+01   -0.167044213486359672E+01   -0.618003043407693653E+01    0.653423963955555909E+01    0.122881649952426564E+01    0.122022497027294197E+01   -0.303037982524909057E+05
    0.135370082952772250E+02    0.492247035899006369E-01    0.120536048109478089E+01    0.968941852609951249E+00    0.153389103704086149E+00    0.299308173235028496E-04   -0.604416372140702585E+01    0.538550041935214274E+01    0.143390871916650542E+01   -0.121809806822171907E+01    0.133550707954090120E+01    0.148042357133816971E+00   -0.507919127080455013E+01    0.290303514334586144E+01    0.162243318058565067E+01   -0.527471082918133272E+00    0.102196070307706011E+01   -0.388994976021609595E+00   -0.635875474793866413E+01    0.492044320445604022E+01    0.122378072884844236E+01    0.123165087353058222E+01   -0.303037898751580942E+05
    0.133768887815833821E+02    0.157229284566783117E+00    0.105335448128399167E+01    0.913290807154413686E+00    0.275070866585996165E+00    0.674510371889222723E-04   -0.826694516187342288E+01    0.769586363246169824E+01    0.152433910891483593E+01   -0.670677741922944604E+00    0.194296380833681037E+01    0.491734462980840004E+00   -0.665222026412762091E+01    0.218713902581543129E+01    0.151470051733126065E+01   -0.184913162531942232E+00    0.121437087864416071E+01   -0.174274159619211355E+01   -0.662831747100889679E+01    0.123453940842989454E+02    0.116633566127427812E+01    0.142392075559366305E+01   -0.303037883118112004E+05
    0.132935240438844655E+02    0.736471659313771149E-01    0.100448365632322467E+01    0.933993634818846119E+00    0.256558616243725501E+00    0.124385114619338593E-03   -0.804706884222492924E+01    0.604813841985523837E+01    0.155591814440101661E+01    0.186367797135033042E+00    0.128779565927136153E+01   -0.123772404887225207E+01   -0.603152580929948900E+01    0.734886805176101987E+01    0.193441175762205786E+01   -0.793208070967336143E+00    0.154887067499190811E+01    0.279542716584429307E+00   -0.701681503812027607E+01    0.900662772976355797E+01    0.126367901068098365E+01    0.154099403618914632E+01   -0.303037648705933898E+05
    0.135773667548170902E+02    0.731264222551954446E-01    0.118341070231381229E+01    0.910660450717600267E+00    0.150125592235514117E-01    0.131977024219377209E-03   -0.826186047964855597E+01    0.120213139892642538E+02    0.154782462842102486E+01   -0.968893092538767764E+00    0.276785679025889131E+01   -0.141428881786637950E+01   -0.834375459162420086E+01    0.537149485308247421E+01    0.157036976881388446E+01   -0.180256614378478286E+00    0.142568163796283054E+01   -0.194011438470009367E+01   -0.694538736302212545E+01    0.132822536818709871E+02    0.154196469220902288E+01    0.149918089175862512E+01   -0.303037629138952252E+05
    0.134320492064004515E+02    0.815072074756338222E-01    0.111834831120060363E+01    0.949754332478518370E+00    0.232226278557520205E+00    0.761382318686680055E-04   -0.956688587532731560E+01    0.667027667250348610E+01    0.126650703568346978E+01   -0.213294429179673006E+00    0.128408648787935364E+01   -0.193983798502096216E+01   -0.610845312605247859E+01    0.425275951880936809E+01    0.140559888277203715E+01    0.406876697398745213E+00    0.178374915328592865E+01   -0.347187104966534488E+00   -0.733419774519738343E+01    0.115991184797704179E+02    0.164883862800835201E+01    0.158423662534107823E+01   -0.303037443741192037E+05
    0.134762747547499746E+02    0.265334096182638021E-01    0.123661606342284958E+01    0.100136164846123488E+01    0.533814722069068451E-01    0.135848727593744847E-03   -0.777898702972382772E+01    0.726706956809487092E+01    0.134848938732538493E+01   -0.154382161541755436E+01    0.149581697206525432E+01    0.376858865875591142E+00   -0.556223719551209506E+01    0.340689621472538651E+01    0.161568867750061895E+01    0.280299928128968423E+00    0.127263751034025385E+01   -0.730883789425957220E+00   -0.708955174673599409E+01    0.976827666756145874E+01    0.115434050537514032E+01    0.161424946730841912E+01   -0.303037388096117793E+05
    0.133267403606657986E+02    0.100056262890243983E+00    0.109216978580765556E+01    0.937260546751967460E+00    0.127800720055982697E+00    0.171691131071266193E-03   -0.736962024226039958E+01    0.124033627282293892E+02    0.170620950720492015E+01   -0.144698494564493840E+01    0.807947681467279355E+00   -0.692066273323810544E+00   -0.624091286800508271E+01    0.965347860305448791E+01    0.147686273469701002E+01   -0.133523271427132606E+00    0.165212952224397380E+01   -0.176297667211445153E+01   -0.698830649536502779E+01    0.107586175934265675E+02    0.124090946050845119E+01    0.151809432727475735E+01   -0.303037314869431830E+05
    0.135158543413423011E+02    0.119646043175522493E+00    0.110802938157569963E+01    0.937457618760473954E+00    0.773487397410501099E-01    0.759094403351488176E-04   -0.807135892449026926E+01    0.219093697539049481E+01    0.144938317893290525E+01   -0.524012939955742052E+00    0.107745726041077705E+01   -0.129966606262774809E+01   -0.920967160519959371E+01    0.820205903506224310E+01    0.170108591759982808E+01   -0.143380436965778091E+01    0.345523901799646715E+01    0.191977759230187672E+00   -0.653600115030130890E+01    0.130365227463380542E+02    0.141495279984684563E+01    0.132127058487556326E+01   -0.303037241748286142E+05
    0.134339667006271277E+02    0.213443100904002647E+00    0.103216131591975735E+01    0.987415530410549191E+00    0.681255734646989963E-01    0.159787722550937539E-04   -0.804456472985445359E+01    0.770672327220678888E+01    0.163635955754383522E+01   -0.130418656335665295E+01    0.163428472575538208E+01   -0.559388363977361580E+00   -0.916614586382972263E+01    0.292300708837646095E+01    0.136041493787497614E+01    0.966689529794375613E-01    0.117729082872461710E+01   -0.251108413541258235E+00   -0.690774198584831556E+01    0.135709462661653610E+02    0.140374337461936505E+01    0.154566301214818580E+01   -0.303037189827396396E+05
