    0.125118965295628648E+02    0.769275819854447707E+00    0.201314033421588545E+00    0.545886487344337978E+00    0.328908689606748376E-03   -0.182548807495181542E+01    0.324658380046273010E+01   -0.565614407324987578E+00   -0.388369536006612481E+01    0.344368887922818390E+00   -0.198170905244742501E+01   -0.436977767644938986E+01    0.453480842495304337E+01    0.462559712473731732E+00   -0.391368505141015177E+01    0.494050638903453909E+00   -0.159450578546477795E+01   -0.145290690402010223E+06
    0.124212161357172057E+02    0.763131369081023081E+00    0.849539436399918690E+00    0.547605242601759357E+00    0.109499285664534877E-03   -0.181717153293019607E+01    0.120022764604886234E+02   -0.181926207363217141E+01   -0.428279761730099739E+01    0.572871202404735325E+00   -0.148928756790237804E+01   -0.415842050299264177E+01    0.270224936259192727E+01    0.132089525277756081E+01   -0.314449824039682824E+01    0.304347964047300079E+00   -0.164817811254399271E+01   -0.145290689063254657E+06
    0.124212161357172057E+02    0.763131369081023081E+00    0.849539436399918690E+00    0.547605242601759357E+00    0.109499285664534877E-03   -0.181717153293019607E+01    0.120022764604886234E+02   -0.181926207363217141E+01   -0.428279761730099739E+01    0.572871202404735325E+00   -0.148928756790237804E+01   -0.415842050299264177E+01    0.270224936259192727E+01    0.132089525277756081E+01   -0.314449824039682824E+01    0.304347964047300079E+00   -0.164817811254399271E+01   -0.145290689063254657E+06
    0.125596117100831002E+02    0.763375542701457244E+00    0.914699471153658461E+00    0.515506186338301586E+00    0.116329631826683980E-03   -0.191049258173939762E+01    0.147855239787699233E+02   -0.100829415998142635E+01   -0.814567035248629878E+01    0.605516283276570477E+00   -0.545985352927849776E+00   -0.777809404355195966E+01    0.257774377151395573E+01    0.234219846856490577E+01   -0.595317036045027326E+01    0.169059754034801935E+01   -0.860729910044273128E+00   -0.145290687733502651E+06
    0.124255525312212818E+02    0.794857429820876482E+00    0.114931606141362685E+01    0.507914693579979204E+00    0.133852842581264856E-03   -0.254028141538161112E+01    0.613548311411302638E+01    0.191496242637470004E-01   -0.818792866054041646E+01    0.712577102688464858E+00   -0.540146409074859557E+00   -0.423855078046781841E+01    0.298418249442486605E+01    0.224324574199123994E+01   -0.502791022623000394E+01    0.333315133862407187E+00   -0.447547976415977988E+00   -0.145290679401503177E+06
    0.124255525312212818E+02    0.794857429820876482E+00    0.114931606141362685E+01    0.507914693579979204E+00    0.133852842581264856E-03   -0.254028141538161112E+01    0.613548311411302638E+01    0.191496242637470004E-01   -0.818792866054041646E+01    0.712577102688464858E+00   -0.540146409074859557E+00   -0.423855078046781841E+01    0.298418249442486605E+01    0.224324574199123994E+01   -0.502791022623000394E+01    0.333315133862407187E+00   -0.447547976415977988E+00   -0.145290679401503177E+06
    0.126659518999601666E+02    0.770899712312663521E+00    0.120191044368147937E+01    0.487054466175399770E+00    0.318423203080792387E-03   -0.188674521263521378E+01    0.353093630739360886E+01   -0.211845835317792464E+01   -0.227174635653699664E+01    0.389351176174472347E+00   -0.146137307080928958E+01   -0.494216250847644911E+01    0.122599825384860388E+02    0.147209541329181626E+01   -0.556726767541304213E+01    0.750729374044764364E+00   -0.319850300052022751E+00   -0.145290677535627532E+06
    0.126488578492771211E+02    0.785479636345588372E+00    0.888523122225665096E+00    0.524311472933832956E+00    0.257547562704291588E-03   -0.234531494294018117E+01    0.129784357013301523E+02    0.228191415107956264E+00   -0.321622494685020222E+01    0.687624254138019975E+00   -0.100661926856954809E+01   -0.504204017853732722E+01    0.289346331951826796E+01    0.109557669460851859E+01   -0.268705169232916674E+01    0.645047095317279551E+00   -0.120193924346312753E+01   -0.145290677413969592E+06
    0.126488578492771211E+02    0.785479636345588372E+00    0.888523122225665096E+00    0.524311472933832956E+00    0.257547562704291588E-03   -0.234531494294018117E+01    0.129784357013301523E+02    0.228191415107956264E+00   -0.321622494685020222E+01    0.687624254138019975E+00   -0.100661926856954809E+01   -0.504204017853732722E+01    0.289346331951826796E+01    0.109557669460851859E+01   -0.268705169232916674E+01    0.645047095317279551E+00   -0.120193924346312753E+01   -0.145290677413969592E+06
    0.125516368719000901E+02    0.780444903103894583E+00    0.592474839886135918E+00    0.573593040185302883E+00    0.230304275859635478E-03   -0.258490980816949634E+01    0.617598298251171762E+01    0.622349218770151147E+00   -0.346717525761004897E+01    0.716300171492874060E+00   -0.156759844625324374E+01   -0.586164334328770664E+01    0.315632795133799693E+01    0.279907129960392709E+01   -0.994957045323030087E+00    0.862363232279855119E+00    0.388732538047622533E-01   -0.145290672141485236E+06
    0.126562084823774903E+02    0.757020175719643085E+00    0.101737183412639354E+01    0.536514078680506379E+00    0.239162654768189305E-03   -0.197194211109471240E+01    0.112052063575231422E+02   -0.550637237565544613E+00   -0.323621273439643531E+00    0.597605191052997142E+00   -0.595430984171962052E+00   -0.573352307944101458E+01    0.346783006094266666E+01    0.198928645278719518E+01   -0.161122677457455943E+01    0.894276600920960618E+00   -0.302337872757278525E+00   -0.145290671127637586E+06
    0.126562084823774903E+02    0.757020175719643085E+00    0.101737183412639354E+01    0.536514078680506379E+00    0.239162654768189305E-03   -0.197194211109471240E+01    0.112052063575231422E+02   -0.550637237565544613E+00   -0.323621273439643531E+00    0.597605191052997142E+00   -0.595430984171962052E+00   -0.573352307944101458E+01    0.346783006094266666E+01    0.198928645278719518E+01   -0.161122677457455943E+01    0.894276600920960618E+00   -0.302337872757278525E+00   -0.145290671127637586E+06
    0.123739929622507301E+02    0.755846608600583725E+00    0.155547328176205735E+01    0.528790300690974546E+00    0.425375170539916308E-03   -0.144745751498317254E+01    0.370466830740864861E+01   -0.288436909841669165E+01   -0.423853796779434155E+01    0.263268207048733716E+00   -0.195504985653297370E+01   -0.471309995959660721E+01    0.496270615563302542E+01    0.561802574270691579E+00   -0.747524981349710238E+01    0.690152248641757837E+00   -0.601576312660907053E+00   -0.145290671111439471E+06
    0.123739929622507301E+02    0.755846608600583725E+00    0.155547328176205735E+01    0.528790300690974546E+00    0.425375170539916308E-03   -0.144745751498317254E+01    0.370466830740864861E+01   -0.288436909841669165E+01   -0.423853796779434155E+01    0.263268207048733716E+00   -0.195504985653297370E+01   -0.471309995959660721E+01    0.496270615563302542E+01    0.561802574270691579E+00   -0.747524981349710238E+01    0.690152248641757837E+00   -0.601576312660907053E+00   -0.145290671111439471E+06
    0.124635720497780600E+02    0.767949165318282390E+00    0.500446084978323436E+00    0.540376256930491516E+00    0.307083907836881883E-03   -0.216753626832985802E+01    0.733116646966851171E+01   -0.888542279270789326E+00   -0.968652595587018439E+01    0.656937021782240227E+00   -0.103199454928824541E+01   -0.902659955209093390E+01    0.666023502169337611E+01    0.230317797217055809E+01   -0.391759920996557032E+01    0.216984159025608836E+01   -0.107202025688856595E+01   -0.145290660918827227E+06
    0.125515613021406462E+02    0.791265432991300033E+00    0.109974226242635997E+01    0.547375073180977445E+00    0.885344279467997585E-04   -0.197668128203383020E+01    0.128803103688668692E+02   -0.162234564406703119E+01   -0.197234306041276142E+01    0.609587740851877058E+00   -0.748200822266544385E+00   -0.454047590576705851E+01    0.389758419497572550E+01    0.798528168397187432E+00   -0.205541974108573111E+01    0.614963312655198768E+00   -0.712823467006958200E+00   -0.145290659719460382E+06
    0.125371295724392944E+02    0.781793289110645717E+00    0.115134210621733613E+01    0.519730467222339620E+00    0.251719230166605468E-03   -0.237675100838275455E+01    0.367603620437357659E+01    0.164693756215041898E+00   -0.897224353388107687E+00    0.561488006661454819E+00   -0.409739443570146689E+00   -0.400851255562369069E+01    0.100085811933622075E+02    0.108054098428878653E+01   -0.558146684415147298E+01    0.424335402871729772E+00   -0.390426738971835885E+00   -0.145290659649555804E+06
    0.125497975104570809E+02    0.751818654818596555E+00    0.530110663665099957E+00    0.536399579938874882E+00    0.318332414347528836E-03   -0.164585515475660848E+01    0.379749916164676726E+01    0.421972717639764738E-01   -0.182879026084377116E+01    0.293938046699348476E+00   -0.360400996412953312E+00   -0.431510756694982511E+01    0.572314575466751840E+01   -0.253344831990994512E+01   -0.236877421975030789E+01    0.641453970894515391E+00   -0.185989554553807235E+01   -0.145290655739487178E+06
    0.127243895243232270E+02    0.800242355877776701E+00    0.495426970980637815E+00    0.548443476860762447E+00    0.334799917733850995E-04   -0.227013890628551085E+01    0.111546794221921424E+02   -0.279011780131708642E+01   -0.870733333328866799E+01    0.731067465044114129E+00   -0.507034165212374877E+00   -0.454727284656744590E+01    0.329334712629128523E+01    0.122767729452651242E+01   -0.781767420165566129E+01    0.533268044801086027E+00   -0.147890893481398056E+01   -0.145290651733148261E+06
    0.127243895243232270E+02    0.800242355877776701E+00    0.495426970980637815E+00    0.548443476860762447E+00    0.334799917733850995E-04   -0.227013890628551085E+01    0.111546794221921424E+02   -0.279011780131708642E+01   -0.870733333328866799E+01    0.731067465044114129E+00   -0.507034165212374877E+00   -0.454727284656744590E+01    0.329334712629128523E+01    0.122767729452651242E+01   -0.781767420165566129E+01    0.533268044801086027E+00   -0.147890893481398056E+01   -0.145290651733148261E+06
    0.125803800615698655E+02    0.755537839181826265E+00    0.126062048621189859E+01    0.535061282849331299E+00    0.316802130258960228E-03   -0.224732520646713851E+01    0.367750736365596964E+01    0.562336077183077432E+00   -0.950545871293141253E+01    0.537465139709945250E+00   -0.146297632460658278E+01   -0.387232993410684490E+01    0.112431028243635609E+02   -0.534447973127143428E-01   -0.354319405984533820E+01    0.364157018429724033E+00   -0.458729277624445819E+00   -0.145290650755947834E+06
    0.125803800615698655E+02    0.755537839181826265E+00    0.126062048621189859E+01    0.535061282849331299E+00    0.316802130258960228E-03   -0.224732520646713851E+01    0.367750736365596964E+01    0.562336077183077432E+00   -0.950545871293141253E+01    0.537465139709945250E+00   -0.146297632460658278E+01   -0.387232993410684490E+01    0.112431028243635609E+02   -0.534447973127143428E-01   -0.354319405984533820E+01    0.364157018429724033E+00   -0.458729277624445819E+00   -0.145290650755947834E+06
    0.124938970090349510E+02    0.768249967672647416E+00    0.429577571563319827E+00    0.568582148813151722E+00    0.868486762196192194E-04   -0.175014339156551024E+01    0.326551069767530588E+01   -0.235161862732387661E+01   -0.392777969946628502E+00    0.280442154826974210E+00   -0.137382732281291409E+01   -0.361239622463628951E+01    0.785989609032940439E+01   -0.135329775528241281E+01   -0.931225288959861786E+01    0.439617967562256573E+00   -0.600303853245344854E+00   -0.145290649873392889E+06
    0.125331785853877484E+02    0.792007247134722814E+00    0.801909366394991996E+00    0.524538944352456071E+00    0.265901738602471909E-03   -0.231931673993336673E+01    0.125065848846114527E+02   -0.151578978755586657E+01   -0.267337596625022655E+00    0.758304267967259027E+00   -0.125804291912451038E+01   -0.928188829716615516E+01    0.101696022397867409E+02    0.255387403550317771E+01   -0.191517531202813096E+01    0.216130858913084944E+01   -0.497598242495273180E+00   -0.145290649639151699E+06
    0.124626319204723082E+02    0.787238540171104950E+00    0.785725867693437996E+00    0.556972837296731083E+00    0.428084574716517340E-03   -0.205126543751400003E+01    0.360084234864661834E+01   -0.150489388716879224E+01   -0.736940853188780043E+01    0.467719753225049550E+00   -0.927115874836925702E+00   -0.453555871164359292E+01    0.100738566905142264E+02    0.570917183799539263E+00   -0.357691836420192733E+01    0.612323117743824863E+00   -0.131151945894725430E+01   -0.145290646424379374E+06
    0.127510730372250052E+02    0.739035677493959153E+00    0.550937611178686115E+00    0.519365488808807951E+00    0.164997427461270163E-03   -0.186313518834773006E+01    0.912953739583919699E+01   -0.133051857780381777E+01    0.411524385360419132E+00    0.568408246435940123E+00   -0.382317012172358250E+00   -0.451597391877021970E+01    0.298260654491594579E+01    0.282246143264559812E+01   -0.214795328059783586E+01    0.448085026292272204E+00    0.729890589862276506E-01   -0.145290641828011634E+06
    0.127510730372250052E+02    0.739035677493959153E+00    0.550937611178686115E+00    0.519365488808807951E+00    0.164997427461270163E-03   -0.186313518834773006E+01    0.912953739583919699E+01   -0.133051857780381777E+01    0.411524385360419132E+00    0.568408246435940123E+00   -0.382317012172358250E+00   -0.451597391877021970E+01    0.298260654491594579E+01    0.282246143264559812E+01   -0.214795328059783586E+01    0.448085026292272204E+00    0.729890589862276506E-01   -0.145290641828011634E+06
    0.124181050978770564E+02    0.791177355617956435E+00    0.655587266776836763E+00    0.525248089843881383E+00    0.133827554715695922E-03   -0.160541396120647839E+01    0.296917816615764707E+01   -0.157249394408454868E+01   -0.316900262474289285E+01    0.153359368596181267E+00   -0.276934299773375914E+00   -0.405619222399988377E+01    0.766022885616296634E+01   -0.108040581375714284E+01   -0.429872677159042738E+01    0.645272050829819865E+00   -0.137102491643907287E+01   -0.145290641712847864E+06
