    0.134164885376329401E+02    0.968456493459034368E-01    0.120043994448735858E+01    0.999283484357018970E+00    0.892689044544884153E-01    0.195538328867279773E-03   -0.618708112628578633E+01    0.824589793614324940E+01    0.106644040898092918E+01   -0.123979864065100642E+01    0.103446701369898575E+01   -0.510864116476169805E+00   -0.902690807838296294E+01    0.678022347338631004E+01    0.151126481889419351E+01    0.734814382198564653E+00    0.919155482697806892E+00    0.315377665501585192E+00   -0.644526508329740988E+01    0.115754629368972459E+02    0.134397914938481899E+01    0.150276704952696427E+01   -0.303066034695556809E+05
    0.135236300174563535E+02    0.169625456468354169E+00    0.107521060649409916E+01    0.930528393113614904E+00    0.177016949310181623E-01    0.148407253492788423E-03   -0.360501566036356635E+01    0.608825227944152125E+01    0.139394249017865435E+01   -0.103937033596014894E+01    0.756604756458202021E+00   -0.149786979021881783E+01   -0.663569088452966405E+01    0.692455373700549170E+01    0.119736126016821331E+01   -0.654924706476501362E+00    0.203595631262555354E+01   -0.149691889625603713E+01   -0.677085255828648247E+01    0.981266070519980182E+01    0.131867306920965643E+01    0.155969696687211834E+01   -0.303066005714269231E+05
    0.134914643612821354E+02    0.341569804924772846E-01    0.102263123003954526E+01    0.941049929906227378E+00    0.685812674596830846E-01    0.216764454197304916E-03   -0.929694642730948750E+01    0.563014188952572781E+01    0.138444651051058476E+01   -0.175660327999353139E+01    0.210533169207832493E+01   -0.174439161238550167E+01   -0.642289922540093183E+01    0.109350952170748990E+02    0.136064616146607054E+01    0.515226036292194101E+00    0.127737218724260693E+01   -0.100621476353726669E+01   -0.642884483562958842E+01    0.119369613886730370E+02    0.120623267121017896E+01    0.150048017387803734E+01   -0.303065985366176683E+05
    0.135009601494942810E+02    0.183296916150361665E-01    0.118068710289835765E+01    0.101281096384214342E+01    0.100912064069592980E+00    0.163684704413055406E-03   -0.634704241727775553E+01    0.545846634252959895E+01    0.163739274744432883E+01   -0.894621111292166926E+00    0.111778535120334355E+01   -0.871079824450176732E+00   -0.646106348698161881E+01    0.987933208882248870E+01    0.178172759711524797E+01   -0.265311462350767968E-01    0.135527658063147216E+01    0.445128312049300146E+00   -0.638193634152260891E+01    0.109509029807802385E+02    0.119094361910739654E+01    0.152182046640722191E+01   -0.303065983305592490E+05
    0.133794487353969842E+02    0.915091108585875390E-01    0.102777260012541105E+01    0.947859896848857852E+00    0.250617871947835663E-01    0.185160493608429869E-03   -0.756975658793487050E+01    0.798844571369273737E+01    0.147865737029494615E+01    0.325545684546324710E+00    0.110576402372430405E+01   -0.126919896747310368E+01   -0.257571023850431668E+01    0.613498419341341972E+01    0.142895628667166164E+01    0.325980401813037224E+00    0.901736345458938660E+00   -0.764679789926171027E+00   -0.699317783458847053E+01    0.615647022968637803E+01    0.165633157635505923E+01    0.154413939491428298E+01   -0.303065966580756613E+05
    0.134386084617111656E+02    0.520901621959286923E-01    0.106090215652260156E+01    0.941030528938166966E+00    0.181756714399524261E+00    0.184125207496555897E-03   -0.962715028218488200E+01    0.998733913882630198E+01    0.175786562802397239E+01   -0.165437323954991689E+01    0.264220037634498572E+01   -0.237632953840706485E+00   -0.557527303346868663E+01    0.606889137125089473E+01    0.141978916957829537E+01    0.796486104849155607E+00    0.148411778627095980E+01   -0.116464165831172739E+01   -0.668292931005817081E+01    0.144165127171989056E+02    0.131041378353263083E+01    0.156265455200605441E+01   -0.303065964162779674E+05
    0.135580465739588476E+02    0.146755948791311180E+00    0.109775848955463506E+01    0.895782445558935159E+00    0.788667641513974560E-01    0.119548107681714797E-03   -0.431723677020500407E+01    0.141597983970304426E+02    0.186265454163206856E+01   -0.355604509132519064E+00    0.104825402458233663E+01   -0.180601041000908347E+01   -0.933779941137797742E+01    0.464154138683339745E+01    0.152208253345329569E+01   -0.148611017778077081E+01    0.175611312496117411E+01   -0.157570327341612693E+01   -0.631855981054079940E+01    0.135888573080655135E+02    0.167530763078047307E+01    0.150113872137117088E+01   -0.303065830498477444E+05
    0.134842976050612933E+02    0.124925081034929719E+00    0.989671239673765912E+00    0.913248122499017989E+00    0.948872738012072336E-01    0.134101691983016077E-03   -0.444912138106773547E+01    0.793828238577660805E+01    0.154892422330159496E+01   -0.185940622023948099E+01    0.137410723541462332E+01    0.121228692775136260E+00   -0.983025271598364014E+01    0.117092800839438915E+02    0.172822129110403244E+01   -0.105114593413971269E+01    0.114926212041672771E+01   -0.967170569820803294E-01   -0.670271044061947574E+01    0.109235783757438796E+02    0.142286824180687388E+01    0.157163113315616543E+01   -0.303065819055857537E+05
    0.135053187708180324E+02    0.333551433302347877E-01    0.107088139990619347E+01    0.100797504446812036E+01    0.173806108296751458E-01    0.175355215847522369E-03   -0.921590327781889052E+01    0.760549217372224717E+01    0.146824671777296412E+01   -0.104995006566797944E+01    0.205225406139836508E+01   -0.108206908356905540E+01   -0.655381865801584507E+01    0.108447172456323493E+02    0.174041667800918187E+01    0.379430094620389236E+00    0.156606811962703341E+01   -0.689148075690274808E+00   -0.662792229462071703E+01    0.897819365514273571E+01    0.183954783839197478E+01    0.155332261315041831E+01   -0.303065794837155699E+05
    0.134922187078538727E+02    0.126470869110016954E+00    0.110117824518863894E+01    0.914367201505130511E+00    0.691719979011104352E-01    0.170773594628702275E-03   -0.356212355676605874E+01    0.137417687431235791E+02    0.124547336580515089E+01    0.632403588888779344E+00    0.741112704437151382E+00   -0.870630445977659928E+00   -0.873856354164908389E+01    0.793433744465626045E+01    0.113155093985606925E+01   -0.942907419921013679E+00    0.339798272961620107E+01    0.380827897683899685E-01   -0.668121192799750041E+01    0.109174574833297022E+02    0.169440975690461348E+01    0.155775126430606603E+01   -0.303065708096062845E+05
    0.134977007786607395E+02    0.157644562807237293E+00    0.985623592760851208E+00    0.917643977204155803E+00    0.885049085127321764E-02    0.169029355301396523E-03   -0.718393731114193468E+01    0.658094314071298125E+01    0.180547407875676758E+01    0.865489224604694796E+00    0.726760261717634859E+00   -0.268991213875175106E+00   -0.560269296752072066E+01    0.123821131046940671E+02    0.119223198344673542E+01   -0.202058504154247753E+00    0.135649057022407082E+01   -0.568860515219496099E+00   -0.656590612367500093E+01    0.864266432706773102E+01    0.132489688392155180E+01    0.153273562286025111E+01   -0.303065640054679934E+05
    0.136163526660622693E+02    0.151501491469584505E-01    0.103377382328831646E+01    0.104527720567755944E+01    0.735958571830468838E-01    0.140961546236450543E-03   -0.881108321796479466E+01    0.100432369090171836E+02    0.153962845800598869E+01    0.839393317070377565E+00    0.125491689595725742E+01   -0.194955697708179798E+01   -0.823429211530679339E+01    0.116478423406340852E+02    0.165946093249375215E+01   -0.933925078547195531E+00    0.284083056626675479E+01   -0.881640971632213777E-01   -0.670967704835983358E+01    0.143700745319449155E+02    0.194593437875715081E+01    0.157245886779336530E+01   -0.303065635396522484E+05
    0.134536827171623070E+02    0.683731597677996461E-01    0.930445461914072847E+00    0.941354913953174610E+00    0.127535894958439255E+00    0.181146033262273988E-03   -0.960243259052947451E+01    0.534147378893705138E+01    0.126266407300836203E+01   -0.552535266917260071E+00    0.174503522242414433E+01   -0.184496288165808275E+01   -0.645030631240634467E+01    0.111318537106435045E+02    0.115871162918597048E+01   -0.106631005633131970E+01    0.128907336710940923E+01   -0.730964257814012974E+00   -0.648177091234477221E+01    0.118861090085513155E+02    0.160406364768448939E+01    0.150930502332737304E+01   -0.303065626000437442E+05
    0.136009406734569804E+02    0.385061636719249215E-01    0.114844674467999641E+01    0.100786814215732279E+01    0.770130521829552328E-01    0.122461281685377150E-03   -0.959629054160837214E+01    0.107464512012138051E+02    0.123986502075008076E+01    0.518493577505078518E+00    0.179255136417851291E+01   -0.126198340665511632E+01   -0.359584761387704166E+01    0.129711370777649719E+02    0.114889685448266143E+01   -0.164947314838366621E+01    0.907018220734917557E+00    0.287988874688100971E+00   -0.680956496768554498E+01    0.116363795704081312E+02    0.143551604779015762E+01    0.157770040452969806E+01   -0.303065574745891172E+05
    0.136539282384551619E+02    0.505064825683894242E-01    0.101997142362902649E+01    0.989841033174135854E+00    0.935893509192381040E-01    0.952563326493488326E-04   -0.730887535066633998E+01    0.118414660417578084E+02    0.167559101421710444E+01   -0.248863614756267282E+00    0.210686512674221627E+01   -0.627025070787988303E+00   -0.950669840986582138E+01    0.464475924772681559E+01    0.177095219437384577E+01   -0.100661544722401564E+01    0.316872889127519120E+01   -0.142104927626477728E+01   -0.651206202907058707E+01    0.149983514296845364E+02    0.133216320560642565E+01    0.153129136978288671E+01   -0.303065534115341543E+05
    0.134356469879558524E+02    0.120672305612886083E+00    0.111052583227270163E+01    0.972398512134680759E+00    0.821525039729735368E-01    0.178874992632683415E-03   -0.948142652689771026E+01    0.116218640273739808E+02    0.110450315166129043E+01   -0.878721570012432451E+00    0.340261248646915515E+01   -0.156895329198346323E+01   -0.700415273407078676E+01    0.802935569137690131E+01    0.123273841853410770E+01    0.228072797280345574E+00    0.176963962852091861E+01   -0.146680491300679505E+01   -0.692369694571752703E+01    0.133918631362911533E+02    0.193345034102612123E+01    0.161103014256555488E+01   -0.303065522411157326E+05
    0.135469800998558672E+02    0.738362892653994934E-01    0.114104769676591333E+01    0.941358831609731328E+00    0.738426556440231058E-01    0.143932892475707693E-03   -0.607846777987024733E+01    0.782710939668924066E+01    0.176996737977451279E+01    0.122320055432453278E+00    0.208948012496757363E+01   -0.825997064195547637E+00   -0.483074996260134082E+01    0.837279958062545049E+01    0.134961277423229453E+01   -0.417005608721917609E+00    0.148255603140044112E+01    0.364946989971695057E+00   -0.670524295372658674E+01    0.757778463951050885E+01    0.108214797341187641E+01    0.151498026420959109E+01   -0.303065496398977957E+05
    0.135650271472626560E+02    0.421811529456190340E-01    0.103748606857489101E+01    0.997641730583443742E+00    0.546595959800429826E-02    0.166632913670252872E-03   -0.562582009311119879E+01    0.127632399048466567E+02    0.158970784262169751E+01   -0.246645362380771171E+00    0.134845547002309907E+01   -0.369705814449748260E+00   -0.356466475572572961E+01    0.102168516002485426E+02    0.109891487817828115E+01   -0.169238898939706428E+01    0.792918549890830660E+00    0.244099964676847137E-01   -0.698019248507998036E+01    0.978041348351546347E+01    0.132032660620374998E+01    0.161066530102158922E+01   -0.303065394835123661E+05
    0.133767394100352650E+02    0.732772863087589876E-02    0.937402542993891252E+00    0.959211543930875488E+00    0.242402832098603693E+00    0.174192798909366385E-03   -0.334996166714249100E+01    0.397948647099495556E+01    0.152990470402372858E+01    0.799672931513556007E+00    0.112586656901232240E+01   -0.780087254284958620E+00   -0.641636478970214963E+01    0.560572706150284183E+01    0.171773555570534575E+01   -0.146472960001814112E+01    0.101902318492790767E+01   -0.184377004110376785E+01   -0.709741050815152974E+01    0.858382846270335520E+01    0.171658802948777955E+01    0.158739682267349780E+01   -0.303065390817193183E+05
    0.135441045497955272E+02    0.162974402939917107E+00    0.996344655993583683E+00    0.970576830594908291E+00    0.429882788715593156E-01    0.140249496803912575E-03   -0.919544096846154879E+01    0.348768458026278250E+01    0.189422349752791774E+01   -0.117496742490211781E+01    0.270755888955283464E+01   -0.115075843551598744E+01   -0.802409977658435380E+01    0.648932714955870882E+01    0.124904433808572390E+01   -0.170650696509613065E+00    0.852496525937892713E+00   -0.139454096811975425E+01   -0.655722854202167404E+01    0.103075388465967421E+02    0.128220533032707706E+01    0.150587311010021319E+01   -0.303065380790463569E+05
    0.136968048066812802E+02    0.191285739759010850E-01    0.970154446054486863E+00    0.945972197696833050E+00    0.134937958478279219E-01    0.177447986551075408E-03   -0.791784082321661931E+01    0.121130406087844804E+02    0.120850666332854351E+01   -0.191828533845383897E+01    0.743990909526025312E+00    0.339229761153936327E+00   -0.713127718815500966E+01    0.792622334008932583E+01    0.157959103879403062E+01    0.559118654312037444E+00    0.159949393316156163E+01   -0.108981894427367276E+00   -0.643504778511454223E+01    0.135198637856787407E+02    0.123243672075190291E+01    0.152593819294511457E+01   -0.303065379755413378E+05
