    0.134476665319964006E+02    0.683043083230146231E-01    0.994321063715767894E+00    0.984805119460070211E+00    0.596038324046165788E-01    0.673976431709240634E-04   -0.709824544344831310E+01    0.935869447646005526E+01    0.169693141579791518E+01   -0.442909182214590746E+00    0.247512128564685430E+01   -0.191114250295753108E+01   -0.954785650523341189E+01    0.777864777843927158E+01    0.158128426337656602E+01    0.243066186959634001E+00    0.189141921910300770E+01   -0.494837200280179079E+00   -0.619541736479478011E+01    0.591558511712589929E+01    0.120374487545841991E+01    0.123039363288648751E+01   -0.303005758031560690E+05
    0.134854576868781706E+02    0.224723552873825998E-01    0.947685038579318517E+00    0.101348462750602097E+01    0.146107224698982269E+00    0.626008402327082024E-04   -0.907051104587029755E+01    0.959966212690526177E+01    0.153599937595851976E+01   -0.119551321629510343E+01    0.229225898401498407E+01    0.392933720034916334E+00   -0.767159809116433422E+01    0.118736260726968901E+02    0.146857565875478535E+01    0.707708548313922714E+00    0.194037330166786148E+01   -0.764817607617405359E+00   -0.681673358700531029E+01    0.988293361550772431E+01    0.173144788515734360E+01    0.143140179662368472E+01   -0.303005747728084025E+05
    0.134854576868781706E+02    0.224723552873825998E-01    0.947685038579318517E+00    0.101348462750602097E+01    0.146107224698982269E+00    0.626008402327082024E-04   -0.907051104587029755E+01    0.959966212690526177E+01    0.153599937595851976E+01   -0.119551321629510343E+01    0.229225898401498407E+01    0.392933720034916334E+00   -0.767159809116433422E+01    0.118736260726968901E+02    0.146857565875478535E+01    0.707708548313922714E+00    0.194037330166786148E+01   -0.764817607617405359E+00   -0.681673358700531029E+01    0.988293361550772431E+01    0.173144788515734360E+01    0.143140179662368472E+01   -0.303005747728084025E+05
    0.134781513847249528E+02    0.203866799789225062E+00    0.116305189519962093E+01    0.893845125536259832E+00    0.191293145195606043E-01    0.621809419973855357E-04   -0.710224257541096904E+01    0.723617976398692075E+01    0.190221185987448660E+01   -0.170940957321037468E+01    0.958359739696603818E+00   -0.457826795709207035E+00   -0.903789391505475415E+01    0.232640645474787133E+01    0.135730755584043483E+01   -0.124254399278448524E+01    0.846704037142127164E+00   -0.169805109488223560E+01   -0.646500003781740418E+01    0.666596271161538656E+01    0.116528927469398647E+01    0.136078849300267146E+01   -0.303005741615649276E+05
    0.134781513847249528E+02    0.203866799789225062E+00    0.116305189519962093E+01    0.893845125536259832E+00    0.191293145195606043E-01    0.621809419973855357E-04   -0.710224257541096904E+01    0.723617976398692075E+01    0.190221185987448660E+01   -0.170940957321037468E+01    0.958359739696603818E+00   -0.457826795709207035E+00   -0.903789391505475415E+01    0.232640645474787133E+01    0.135730755584043483E+01   -0.124254399278448524E+01    0.846704037142127164E+00   -0.169805109488223560E+01   -0.646500003781740418E+01    0.666596271161538656E+01    0.116528927469398647E+01    0.136078849300267146E+01   -0.303005741615649276E+05
    0.136364785275471778E+02    0.207502317379089640E-01    0.107724920374556321E+01    0.995973175795315302E+00    0.837471118085121036E-01    0.872212287539856539E-04   -0.965644589829645739E+01    0.120810942419021714E+02    0.146933951150695319E+01   -0.937520408017753271E+00    0.323321501111123855E+01    0.412309029204430466E+00   -0.637183105141528472E+01    0.733018977729571297E+01    0.114816513493114325E+01   -0.175013349981273159E+01    0.893283992068830468E+00   -0.874134982058047738E+00   -0.687215027173397974E+01    0.148325403284692179E+02    0.113732047777723455E+01    0.146843914152507504E+01   -0.303005739968978778E+05
    0.136364785275471778E+02    0.207502317379089640E-01    0.107724920374556321E+01    0.995973175795315302E+00    0.837471118085121036E-01    0.872212287539856539E-04   -0.965644589829645739E+01    0.120810942419021714E+02    0.146933951150695319E+01   -0.937520408017753271E+00    0.323321501111123855E+01    0.412309029204430466E+00   -0.637183105141528472E+01    0.733018977729571297E+01    0.114816513493114325E+01   -0.175013349981273159E+01    0.893283992068830468E+00   -0.874134982058047738E+00   -0.687215027173397974E+01    0.148325403284692179E+02    0.113732047777723455E+01    0.146843914152507504E+01   -0.303005739968978778E+05
    0.136480964799927857E+02    0.704198244635018261E-01    0.929433411300035095E+00    0.973979521866164211E+00    0.297694076804567997E-01    0.684894045177025931E-04   -0.915474368276420059E+01    0.105460592083308065E+02    0.131047171205942181E+01    0.686256879083659843E-01    0.231005546749939317E+01   -0.733252325419258000E+00   -0.592350007538421242E+01    0.313409485247973940E+01    0.121442585913165746E+01    0.332764998922377986E+00    0.163727914168777611E+01   -0.187276605274863783E+01   -0.712294295699249425E+01    0.137772080776453727E+02    0.139672954045810260E+01    0.160845681819862008E+01   -0.303005732864315105E+05
    0.134942657847587277E+02    0.116179545548759325E+00    0.107934915651062080E+01    0.913254818674083202E+00    0.481681238888131708E-02    0.116703822594045787E-03   -0.558750696716175010E+01    0.131067198153790336E+02    0.119531612269879872E+01   -0.571284626915911309E+00    0.121751394430964588E+01   -0.118097337068215080E+01   -0.987867841015093440E+01    0.394900066476084621E+01    0.156001390501924275E+01    0.986686375349161704E-01    0.177526432500500553E+01    0.159062535005369821E+00   -0.715330752479743737E+01    0.972898947587044383E+01    0.190662412810175885E+01    0.151223749369302807E+01   -0.303005732247888409E+05
    0.134521605019133705E+02    0.744367114850402051E-01    0.108828235531339312E+01    0.983456835473326962E+00    0.191092240557618920E+00    0.165460120271698794E-04   -0.915715983913124099E+01    0.132254989057829455E+02    0.141968886217725920E+01   -0.360264494436466576E+00    0.250979735257273795E+01   -0.109853177953544279E+01   -0.960523869129754182E+01    0.277215126782110266E+01    0.131231203329411472E+01   -0.121387413243631226E+01    0.344810579051689281E+01   -0.122690963501700501E+01   -0.666248162944794231E+01    0.114706923850249076E+02    0.113274664229317246E+01    0.146551440034059843E+01   -0.303005707726436594E+05
    0.135302652337677856E+02    0.151162771770712218E+00    0.109675209674728347E+01    0.957163803068663555E+00    0.637026862947055674E-03    0.986188137775119937E-04   -0.518354353572706650E+01    0.104243949507664411E+02    0.180429216691645689E+01   -0.192550908758823280E+01    0.783084963458283934E+00   -0.531035646663583716E+00   -0.455721062005278466E+01    0.107240749059796485E+02    0.193715873677518857E+01   -0.141068326989132298E+01    0.121797847597795661E+01   -0.141519044042102937E+01   -0.728851800215289103E+01    0.811529307466988215E+01    0.180309954923680515E+01    0.154275085140529233E+01   -0.303005704700514325E+05
    0.135110968810332501E+02    0.214596031897847733E+00    0.108646949995150455E+01    0.894082865990286302E+00    0.329983235802824779E-01    0.107404673041195222E-03   -0.774331994146951086E+01    0.634759116619982677E+01    0.149780029685921989E+01   -0.694303122230485847E+00    0.183597691482255154E+01   -0.281393239065045986E+00   -0.724383005383689316E+01    0.437038106357794831E+01    0.187669237062733196E+01   -0.509325997738430569E+00    0.180223624300551366E+01   -0.333287565385347317E-01   -0.682166701668112196E+01    0.680872321099523070E+01    0.108665927027390841E+01    0.149045394897400296E+01   -0.303005701477347029E+05
    0.135110968810332501E+02    0.214596031897847733E+00    0.108646949995150455E+01    0.894082865990286302E+00    0.329983235802824779E-01    0.107404673041195222E-03   -0.774331994146951086E+01    0.634759116619982677E+01    0.149780029685921989E+01   -0.694303122230485847E+00    0.183597691482255154E+01   -0.281393239065045986E+00   -0.724383005383689316E+01    0.437038106357794831E+01    0.187669237062733196E+01   -0.509325997738430569E+00    0.180223624300551366E+01   -0.333287565385347317E-01   -0.682166701668112196E+01    0.680872321099523070E+01    0.108665927027390841E+01    0.149045394897400296E+01   -0.303005701477347029E+05
    0.135634055283838109E+02    0.778705844921854240E-01    0.982008719141507225E+00    0.101860746723538420E+01    0.295675727921815047E-01    0.456163479462596324E-04   -0.870784708624267623E+01    0.502395414786650818E+01    0.144800638148906025E+01   -0.695405693742935371E+00    0.125694319930558596E+01   -0.341971604334584622E+00   -0.992264111089420098E+01    0.740340807017839442E+01    0.106213119124910182E+01    0.179599369751861859E+00    0.264230580472597998E+01   -0.660074203451232577E+00   -0.721083428863966258E+01    0.101721585242026080E+02    0.163862617103005404E+01    0.162329514986284407E+01   -0.303005682577211082E+05
    0.135634055283838109E+02    0.778705844921854240E-01    0.982008719141507225E+00    0.101860746723538420E+01    0.295675727921815047E-01    0.456163479462596324E-04   -0.870784708624267623E+01    0.502395414786650818E+01    0.144800638148906025E+01   -0.695405693742935371E+00    0.125694319930558596E+01   -0.341971604334584622E+00   -0.992264111089420098E+01    0.740340807017839442E+01    0.106213119124910182E+01    0.179599369751861859E+00    0.264230580472597998E+01   -0.660074203451232577E+00   -0.721083428863966258E+01    0.101721585242026080E+02    0.163862617103005404E+01    0.162329514986284407E+01   -0.303005682577211082E+05
    0.133680360068148740E+02    0.124671572145767268E+00    0.110237315293064997E+01    0.938716038651782436E+00    0.143963533057789861E+00    0.744164243759071100E-04   -0.993380124127722297E+01    0.921968322432908494E+01    0.192824977035168055E+01   -0.132916742110759101E+00    0.281246026696062401E+01   -0.169066255687974509E+01   -0.805074850104941575E+01    0.290147772730259534E+01    0.181296166508271606E+01   -0.185378609947847384E+00    0.123173038432012016E+01   -0.114603734605527796E+01   -0.688020137594639269E+01    0.696615891788476471E+01    0.148750768481228279E+01    0.148776782370433414E+01   -0.303005667611695826E+05
    0.133680360068148740E+02    0.124671572145767268E+00    0.110237315293064997E+01    0.938716038651782436E+00    0.143963533057789861E+00    0.744164243759071100E-04   -0.993380124127722297E+01    0.921968322432908494E+01    0.192824977035168055E+01   -0.132916742110759101E+00    0.281246026696062401E+01   -0.169066255687974509E+01   -0.805074850104941575E+01    0.290147772730259534E+01    0.181296166508271606E+01   -0.185378609947847384E+00    0.123173038432012016E+01   -0.114603734605527796E+01   -0.688020137594639269E+01    0.696615891788476471E+01    0.148750768481228279E+01    0.148776782370433414E+01   -0.303005667611695826E+05
    0.134805278768487540E+02    0.231129387380013374E+00    0.115124837524507795E+01    0.935603322170424967E+00    0.355716362026316443E-01    0.672835335512486329E-04   -0.391693512548599543E+01    0.105146661316708823E+02    0.122504939251132061E+01    0.889135888791707574E+00    0.841916759980398943E+00   -0.144728876613604340E+01   -0.963802537761341505E+01    0.879531445848137317E+01    0.156060855375730689E+01    0.519740841632316153E+00    0.175419301731244293E+01   -0.194078399281199943E+01   -0.672236755304490430E+01    0.132732130920403613E+02    0.107556790824881165E+01    0.147937464668228058E+01   -0.303005665073626078E+05
    0.135880299728589122E+02    0.526407622300365877E-01    0.836036587409666021E+00    0.992993022644637069E+00    0.660808658564155261E-02    0.105761993365094181E-03   -0.889892432554242774E+01    0.105726187127169950E+02    0.114618516873605159E+01   -0.111688103036894582E+01    0.111286623787964212E+01   -0.117312753276350712E-01   -0.859752821331496797E+01    0.549860132565396409E+01    0.111443228752542112E+01    0.201526569324939731E+00    0.161246010354990599E+01   -0.357480247531566819E+00   -0.694094338286984680E+01    0.141814462617120469E+02    0.134350213434647991E+01    0.152369598457641509E+01   -0.303005644957043078E+05
    0.135880299728589122E+02    0.526407622300365877E-01    0.836036587409666021E+00    0.992993022644637069E+00    0.660808658564155261E-02    0.105761993365094181E-03   -0.889892432554242774E+01    0.105726187127169950E+02    0.114618516873605159E+01   -0.111688103036894582E+01    0.111286623787964212E+01   -0.117312753276350712E-01   -0.859752821331496797E+01    0.549860132565396409E+01    0.111443228752542112E+01    0.201526569324939731E+00    0.161246010354990599E+01   -0.357480247531566819E+00   -0.694094338286984680E+01    0.141814462617120469E+02    0.134350213434647991E+01    0.152369598457641509E+01   -0.303005644957043078E+05
    0.134388968954019106E+02    0.425402003351270652E-01    0.104853088973068531E+01    0.993442661003257954E+00    0.129823906340364781E+00    0.129843932595711929E-03   -0.611567074491992102E+01    0.548556753620470339E+01    0.167031935675364296E+01   -0.194047700767449816E+01    0.114511541348860724E+01   -0.139621454170069326E+00   -0.856632632108527226E+01    0.952204455192669741E+01    0.190092885460160765E+01   -0.826878568542050552E+00    0.243054177778401570E+01   -0.114894473010052711E+01   -0.719523594461324745E+01    0.909023639910150116E+01    0.143471705431738172E+01    0.156766107971755364E+01   -0.303005629617843224E+05
