    0.126354011594569187E+02    0.314528157682026216E-01    0.180897277282149260E+01    0.821434676077601122E+00    0.802418374336387297E+00    0.138215540580559870E+01    0.140353621018224644E+02   -0.165088452266166197E+01    0.942504668511877419E+00    0.515177374369896302E+00   -0.201242956640912407E+00    0.168459356984238084E+01    0.894010344120897926E+01   -0.310605761186537244E+01   -0.223996769274245189E+01    0.114656098438552312E+01    0.295095991253901957E-02   -0.274433592479612817E+05
    0.126354011594569187E+02    0.314528157682026216E-01    0.180897277282149260E+01    0.821434676077601122E+00    0.802418374336387297E+00    0.138215540580559870E+01    0.140353621018224644E+02   -0.165088452266166197E+01    0.942504668511877419E+00    0.515177374369896302E+00   -0.201242956640912407E+00    0.168459356984238084E+01    0.894010344120897926E+01   -0.310605761186537244E+01   -0.223996769274245189E+01    0.114656098438552312E+01    0.295095991253901957E-02   -0.274433592479612817E+05
    0.125108735417132415E+02    0.486831856974488109E-01    0.932929244529674406E+00    0.829963638547083771E+00    0.805602362704002317E+00    0.867919379269588176E+00    0.148649655512762955E+02   -0.243548029221704621E+01    0.579434517939407812E-01    0.654287113088815930E+00    0.367302271015004678E+00    0.179399033061176527E+01    0.905417923859158513E+01   -0.285092162952859773E+01   -0.112455041594593119E+01    0.113430504832059231E+01    0.304736767497908456E-01   -0.274433559571145815E+05
    0.126615119219610648E+02    0.372905032907458051E-01    0.676005312786954304E+00    0.858620635878178939E+00    0.669579384855013560E+00    0.147711192998867080E+01    0.141649072669374476E+02   -0.356394350139934568E+01   -0.798775442404378921E+00    0.565759252573998395E+00   -0.174243891778929405E+01    0.138297404555316961E+01    0.714651224588881373E+01   -0.262051867646703140E+01   -0.142516948468035753E+01    0.114846745211651458E+01    0.267917454501412244E+00   -0.274433556859606142E+05
    0.126615119219610648E+02    0.372905032907458051E-01    0.676005312786954304E+00    0.858620635878178939E+00    0.669579384855013560E+00    0.147711192998867080E+01    0.141649072669374476E+02   -0.356394350139934568E+01   -0.798775442404378921E+00    0.565759252573998395E+00   -0.174243891778929405E+01    0.138297404555316961E+01    0.714651224588881373E+01   -0.262051867646703140E+01   -0.142516948468035753E+01    0.114846745211651458E+01    0.267917454501412244E+00   -0.274433556859606142E+05
    0.125328606986402242E+02    0.478575027730429071E-02    0.119774008736043625E+01    0.799895815143812694E+00    0.876711315518790890E+00    0.967858551595406791E+00    0.992128387331389305E+01    0.539033426569002216E-01   -0.275202030781286400E+01    0.546998856080241458E+00   -0.755546386163980399E+00    0.150652536502353263E+01    0.649947903663220661E+01   -0.363983096536484885E+01   -0.129309427657832110E+01    0.114688104726168172E+01   -0.486865826970036109E+00   -0.274433525082806154E+05
    0.125328606986402242E+02    0.478575027730429071E-02    0.119774008736043625E+01    0.799895815143812694E+00    0.876711315518790890E+00    0.967858551595406791E+00    0.992128387331389305E+01    0.539033426569002216E-01   -0.275202030781286400E+01    0.546998856080241458E+00   -0.755546386163980399E+00    0.150652536502353263E+01    0.649947903663220661E+01   -0.363983096536484885E+01   -0.129309427657832110E+01    0.114688104726168172E+01   -0.486865826970036109E+00   -0.274433525082806154E+05
    0.126618704067937600E+02    0.372626387568180881E-01    0.736670699290242426E+00    0.747847827008988109E+00    0.957265520456647812E+00    0.171254895012379360E+01    0.125599588055570237E+02   -0.247456647370076066E+01    0.115400665918248801E+01    0.560865720037375226E+00   -0.143927282857710037E+01    0.738348980013722289E+00    0.768670941405961283E+01   -0.275141519289619740E+01    0.133667545604882410E+01    0.123798142018705759E+01   -0.924225317643797117E+00   -0.274433465190083189E+05
    0.125333186210268366E+02    0.445199097535855445E-01    0.730792350459594120E+00    0.772695727234394836E+00    0.971252590891975021E+00    0.701608352067153440E+00    0.119175035369380780E+02   -0.208431021330918531E+01    0.134979901679218806E+01    0.710641774541326265E+00   -0.113262828711062635E+00    0.943211306311637077E+00    0.122153833076092440E+02   -0.121319634469213522E+01    0.189493852282675590E+01    0.123221084489662491E+01    0.736962376896244109E-02   -0.274433380163379079E+05
    0.125333186210268366E+02    0.445199097535855445E-01    0.730792350459594120E+00    0.772695727234394836E+00    0.971252590891975021E+00    0.701608352067153440E+00    0.119175035369380780E+02   -0.208431021330918531E+01    0.134979901679218806E+01    0.710641774541326265E+00   -0.113262828711062635E+00    0.943211306311637077E+00    0.122153833076092440E+02   -0.121319634469213522E+01    0.189493852282675590E+01    0.123221084489662491E+01    0.736962376896244109E-02   -0.274433380163379079E+05
    0.126828227328225829E+02    0.519610184770455483E-02    0.426821374117987207E+00    0.856684629494723238E+00    0.548763063776734228E+00    0.114119245613928633E+01    0.113096820409770373E+02   -0.284406799902288743E+01   -0.153767618541118178E+01    0.588855295163581482E+00   -0.162844483674550777E+01    0.540654781526223704E+00    0.140471278189644551E+02   -0.346644101027142604E+00   -0.168363170934677875E+01    0.129223652446129544E+01   -0.490434626402962426E+00   -0.274433344871451372E+05
    0.126828227328225829E+02    0.519610184770455483E-02    0.426821374117987207E+00    0.856684629494723238E+00    0.548763063776734228E+00    0.114119245613928633E+01    0.113096820409770373E+02   -0.284406799902288743E+01   -0.153767618541118178E+01    0.588855295163581482E+00   -0.162844483674550777E+01    0.540654781526223704E+00    0.140471278189644551E+02   -0.346644101027142604E+00   -0.168363170934677875E+01    0.129223652446129544E+01   -0.490434626402962426E+00   -0.274433344871451372E+05
    0.125696577762553510E+02    0.292504982773084884E-01    0.128235843397706017E+01    0.801408088765867110E+00    0.101490962051185774E+01    0.114499866292925101E+01    0.811822546949124657E+01   -0.306124558425260629E+01   -0.125580341398450557E+01    0.549138019116364506E+00   -0.168601741557721385E+01    0.102379099629946269E+01    0.766054113769741729E+01   -0.299429975926575187E+01   -0.253088161150641167E+01    0.119593119374323686E+01   -0.115070487205310967E+01   -0.274433342963387076E+05
    0.125696577762553510E+02    0.292504982773084884E-01    0.128235843397706017E+01    0.801408088765867110E+00    0.101490962051185774E+01    0.114499866292925101E+01    0.811822546949124657E+01   -0.306124558425260629E+01   -0.125580341398450557E+01    0.549138019116364506E+00   -0.168601741557721385E+01    0.102379099629946269E+01    0.766054113769741729E+01   -0.299429975926575187E+01   -0.253088161150641167E+01    0.119593119374323686E+01   -0.115070487205310967E+01   -0.274433342963387076E+05
    0.126155651585099040E+02    0.377238157501356489E-01    0.166543724323387221E+01    0.810060139316869043E+00    0.845345186771799262E+00    0.162042876855675777E+01    0.147010264848997849E+02   -0.252186324488381919E+01   -0.530257359220077884E+00    0.503730684965511766E+00   -0.903468662584152704E+00    0.845153750679078386E+00    0.554364117560681713E+01   -0.723709903074555072E+00    0.109936677126958138E+01    0.116133444401324892E+01   -0.110497361071008049E+01   -0.274433271512181345E+05
    0.126155651585099040E+02    0.377238157501356489E-01    0.166543724323387221E+01    0.810060139316869043E+00    0.845345186771799262E+00    0.162042876855675777E+01    0.147010264848997849E+02   -0.252186324488381919E+01   -0.530257359220077884E+00    0.503730684965511766E+00   -0.903468662584152704E+00    0.845153750679078386E+00    0.554364117560681713E+01   -0.723709903074555072E+00    0.109936677126958138E+01    0.116133444401324892E+01   -0.110497361071008049E+01   -0.274433271512181345E+05
    0.124005489596493099E+02    0.429322700695039111E-01    0.133326555394399693E+00    0.810703561100145187E+00    0.899864245713890010E+00    0.687422855724852733E+00    0.839788303633237554E+01    0.511688810612252354E+00   -0.268230190860103956E+01    0.521778416270751388E+00   -0.151997897619521027E+01    0.162813687744210012E+01    0.926616036643116381E+01   -0.280584015153134247E+01    0.175906367034014188E+00    0.117893668871644919E+01   -0.109121212873117068E+01   -0.274433245903008064E+05
    0.126003074629013394E+02    0.194390512674593938E-01    0.482594420422747694E+00    0.866798922955410944E+00    0.640075957963490705E+00    0.856547577821371586E+00    0.146105719800656537E+02   -0.250073554700316869E+01    0.983916218400349152E-01    0.621108932224518906E+00   -0.103494692487090623E+01    0.927285183621009979E+00    0.643767879330872894E+01   -0.102759500036053542E+01   -0.392072500451706363E+01    0.120738909510828396E+01   -0.532977544847873075E+00   -0.274433196235472751E+05
    0.126003074629013394E+02    0.194390512674593938E-01    0.482594420422747694E+00    0.866798922955410944E+00    0.640075957963490705E+00    0.856547577821371586E+00    0.146105719800656537E+02   -0.250073554700316869E+01    0.983916218400349152E-01    0.621108932224518906E+00   -0.103494692487090623E+01    0.927285183621009979E+00    0.643767879330872894E+01   -0.102759500036053542E+01   -0.392072500451706363E+01    0.120738909510828396E+01   -0.532977544847873075E+00   -0.274433196235472751E+05
    0.127032990783912076E+02    0.168359861086676442E-02    0.188124196873911353E+01    0.801882853748143165E+00    0.788696875302496769E+00    0.160191582109407404E+01    0.707999678659668064E+01   -0.361096153920922758E+01   -0.751570267512818191E+00    0.510806573296610500E+00   -0.122921010094171024E+01    0.948832490446586796E+00    0.107753480459355373E+02   -0.181107449066062332E+01    0.187961290152417604E+01    0.123051333173681443E+01   -0.117465402355142956E+01   -0.274433169314809820E+05
    0.127032990783912076E+02    0.168359861086676442E-02    0.188124196873911353E+01    0.801882853748143165E+00    0.788696875302496769E+00    0.160191582109407404E+01    0.707999678659668064E+01   -0.361096153920922758E+01   -0.751570267512818191E+00    0.510806573296610500E+00   -0.122921010094171024E+01    0.948832490446586796E+00    0.107753480459355373E+02   -0.181107449066062332E+01    0.187961290152417604E+01    0.123051333173681443E+01   -0.117465402355142956E+01   -0.274433169314809820E+05
    0.125704096705352875E+02    0.111104555340251626E-01    0.145505967957429094E+01    0.843649132813175662E+00    0.808092957898143505E+00    0.607808426784087974E+00    0.833509696439212178E+01    0.276649080763596622E+00   -0.157099619696744552E+01    0.533613323448697274E+00   -0.717626769804166065E+00    0.955649275998979308E+00    0.984354004781272351E+01   -0.246807247077353420E+01   -0.243703389474274301E+01    0.126893843196793776E+01   -0.109655423842873789E+01   -0.274433158573523833E+05
    0.126502410119529021E+02    0.712136246722175348E-02    0.613427347892166949E-01    0.860967444381242952E+00    0.720450198689794763E+00    0.605355887252471359E+00    0.122478037999359266E+02   -0.188738119975563645E+01    0.779970431108075957E+00    0.657298848908832722E+00   -0.148965697786724771E+01    0.179696356027150150E+01    0.726105182731696974E+01   -0.286205501083459790E+01   -0.275949317221822366E+01    0.109703840907405281E+01    0.333611632611135800E+00   -0.274433152522212513E+05
    0.124710624805280546E+02    0.439608536182367129E-01    0.236438037620328528E+00    0.837177332255799378E+00    0.908869481681801039E+00    0.193790998374448842E+01    0.144450878656210477E+02   -0.325412572733773553E+01   -0.490887145988275542E+00    0.518508298752238250E+00   -0.195738739567730136E-01    0.144119076522179856E+01    0.137252665804502492E+02   -0.250554908050473335E+01    0.154839059376575605E+01    0.119922154771709000E+01   -0.417134885295097790E+00   -0.274433147535180506E+05
    0.124710624805280546E+02    0.439608536182367129E-01    0.236438037620328528E+00    0.837177332255799378E+00    0.908869481681801039E+00    0.193790998374448842E+01    0.144450878656210477E+02   -0.325412572733773553E+01   -0.490887145988275542E+00    0.518508298752238250E+00   -0.195738739567730136E-01    0.144119076522179856E+01    0.137252665804502492E+02   -0.250554908050473335E+01    0.154839059376575605E+01    0.119922154771709000E+01   -0.417134885295097790E+00   -0.274433147535180506E+05
    0.125488554003281081E+02    0.453099671206973476E-01    0.198341804649369041E+00    0.766355648266184630E+00    0.721093589987981343E+00    0.179604328569925187E+01    0.116611665513484652E+02   -0.219394597116564682E+01    0.433846572283503207E+00    0.534857941248982782E+00    0.123942287352790226E+00    0.726096275312586581E+00    0.144799531554556360E+02   -0.225473885045205114E+01   -0.232999413766153118E+01    0.130092949932314061E+01   -0.746764672270279206E+00   -0.274433103876390051E+05
    0.124818410137797535E+02    0.664066424841836811E-01    0.568157221710430038E+00    0.786257604263808196E+00    0.101506964006069555E+01    0.169703107161153044E+01    0.121920797101883558E+02   -0.376244630428056714E+01    0.106753305329005777E+01    0.547045254376723467E+00   -0.600344005289454197E+00    0.191571354318821307E+01    0.503896513833876369E+01   -0.320536149448214047E+01   -0.256654109287071019E+01    0.103164548656076249E+01    0.173642986958975953E+00   -0.274433085614566662E+05
    0.124818410137797535E+02    0.664066424841836811E-01    0.568157221710430038E+00    0.786257604263808196E+00    0.101506964006069555E+01    0.169703107161153044E+01    0.121920797101883558E+02   -0.376244630428056714E+01    0.106753305329005777E+01    0.547045254376723467E+00   -0.600344005289454197E+00    0.191571354318821307E+01    0.503896513833876369E+01   -0.320536149448214047E+01   -0.256654109287071019E+01    0.103164548656076249E+01    0.173642986958975953E+00   -0.274433085614566662E+05
