    0.127672873773946449E+02    0.752516952905071035E+00    0.747733501521502086E+00    0.512543901412647496E+00    0.202345198809345900E-03   -0.152242684564125952E+01    0.352787395567406481E+01   -0.785301088266182390E+00   -0.955033065421703320E+01    0.246276674461230999E+00   -0.351086053242214868E+00   -0.521039814248362276E+01    0.145389885217034376E+02    0.805203530114166455E+00   -0.654083207008426992E+01    0.931579785091443235E+00   -0.151600694461551511E+01   -0.145302184876224841E+06
    0.125989162954457221E+02    0.757421929069456268E+00    0.555449710179941714E+00    0.530997812814859471E+00    0.354602252400372010E-03   -0.144566521313419472E+01    0.352862403914177936E+01   -0.267151264294388469E+01   -0.796130161736646702E+01    0.248807316677398804E+00   -0.379764228356639588E+00   -0.424498288237816812E+01    0.112448901416539258E+02   -0.244418770885858327E+01    0.806652598944999966E+00    0.611010500156471847E+00   -0.127092159346497979E-01   -0.145301847440189536E+06
    0.127770387540548889E+02    0.731688598007125823E+00    0.499096050257952673E+00    0.531046129075452011E+00    0.293626323520380743E-03   -0.141595392491539229E+01    0.334095767035607860E+01   -0.282558543314039401E+00   -0.670287486857825776E+01    0.176665388446901855E+00   -0.135179422953769279E+00   -0.498262787096621551E+01    0.716077793617472835E+01    0.479506058460743123E+00   -0.288042792329320196E+01    0.801016047594482083E+00   -0.140586879990513225E+00   -0.145302386814585945E+06
    0.127222172641218574E+02    0.721937522066308790E+00    0.756722226064714620E+00    0.527315708183143883E+00    0.299801468918820967E-03   -0.151821797698169725E+01    0.335238923854970139E+01    0.159891681553737985E+01   -0.685674372509156704E+01    0.196967986681746476E+00   -0.150737078529779911E+00   -0.529339717092164452E+01    0.120980471375941043E+02    0.906063773645840786E+00   -0.421721317945326213E+01    0.905003088393511068E+00   -0.704630464467154161E+00   -0.145302045364257094E+06
    0.127841709618539880E+02    0.759839003674947167E+00    0.383283473627800131E+00    0.520972139386089994E+00    0.881859017680767523E-04   -0.155326871211745754E+01    0.343727935328943701E+01   -0.250072908710240638E+01   -0.536995585155753030E+01    0.250420173827365034E+00   -0.995898618027146743E-01   -0.540396115449546333E+01    0.130952733601932998E+02    0.141180998051504591E+01   -0.310284575218569270E+01    0.955860977530724631E+00   -0.653291169342954170E+00   -0.145301384007357119E+06
    0.127841709618539880E+02    0.759839003674947167E+00    0.383283473627800131E+00    0.520972139386089994E+00    0.881859017680767523E-04   -0.155326871211745754E+01    0.343727935328943701E+01   -0.250072908710240638E+01   -0.536995585155753030E+01    0.250420173827365034E+00   -0.995898618027146743E-01   -0.540396115449546333E+01    0.130952733601932998E+02    0.141180998051504591E+01   -0.310284575218569270E+01    0.955860977530724631E+00   -0.653291169342954170E+00   -0.145301384007357119E+06
    0.126778395639044543E+02    0.753798799503963890E+00    0.962761243656653609E+00    0.526097946501637992E+00    0.234010301037867612E-03   -0.133247147762839013E+01    0.356742306738625459E+01   -0.258320449223198745E+01   -0.944385650850067293E+01    0.203207621430831986E+00   -0.618628585921341623E+00   -0.482097276893499060E+01    0.118343808205288425E+02   -0.956344164574284950E+00   -0.373013205333112552E-01    0.838401351886706281E+00   -0.109148664814392893E+01   -0.145302144865606475E+06
    0.125651265757463744E+02    0.756306721863434062E+00    0.838923828817136119E+00    0.532048561487729943E+00    0.391635298350690331E-03   -0.164342684540123329E+01    0.347712821413070916E+01   -0.845637701201038539E+00   -0.923344070201005707E+01    0.305741140430882241E+00   -0.553327030982661228E+00   -0.467882650895569085E+01    0.139971507991712798E+02   -0.851916168879936375E+00   -0.608832940756991370E+01    0.809818894033814463E+00   -0.669372557363035803E+00   -0.145302098797842074E+06
    0.126223642364498030E+02    0.746987338832853620E+00    0.615962097123773478E+00    0.520113153245320925E+00    0.195694528896873265E-03   -0.166447470645092288E+01    0.336732004594863810E+01    0.568458566120387587E+00   -0.619373813870030254E+01    0.264420605729713709E+00   -0.371522800484172855E+00   -0.439615715901847270E+01    0.139357181019983614E+02   -0.101989186497768380E+01   -0.606175186079683570E+00    0.746831721697277517E+00   -0.647363858005942427E+00   -0.145300944245208055E+06
    0.126223642364498030E+02    0.746987338832853620E+00    0.615962097123773478E+00    0.520113153245320925E+00    0.195694528896873265E-03   -0.166447470645092288E+01    0.336732004594863810E+01    0.568458566120387587E+00   -0.619373813870030254E+01    0.264420605729713709E+00   -0.371522800484172855E+00   -0.439615715901847270E+01    0.139357181019983614E+02   -0.101989186497768380E+01   -0.606175186079683570E+00    0.746831721697277517E+00   -0.647363858005942427E+00   -0.145300944245208055E+06
    0.126223642364498030E+02    0.746987338832853620E+00    0.615962097123773478E+00    0.520113153245320925E+00    0.195694528896873265E-03   -0.166447470645092288E+01    0.336732004594863810E+01    0.568458566120387587E+00   -0.619373813870030254E+01    0.264420605729713709E+00   -0.371522800484172855E+00   -0.439615715901847270E+01    0.139357181019983614E+02   -0.101989186497768380E+01   -0.606175186079683570E+00    0.746831721697277517E+00   -0.647363858005942427E+00   -0.145300944245208055E+06
    0.126329947565318150E+02    0.732592260584249866E+00    0.906805964782858354E+00    0.539501592693141574E+00    0.211029018602333109E-03   -0.163321737198690897E+01    0.336556096453422127E+01    0.107862326501348527E+01   -0.586593054370481326E+01    0.257290360794453221E+00   -0.507230722319847782E+00   -0.448320365714990032E+01    0.832641050292038187E+01   -0.160928704240263554E+01    0.916309570761054459E+00    0.677953333299775807E+00    0.661061384962691179E-02   -0.145302169326744566E+06
    0.125843392899506128E+02    0.765190692852059873E+00    0.127183739097200266E+01    0.561845681473374103E+00    0.951138071909325425E-05   -0.136433251008353373E+01    0.330817939804318328E+01   -0.243242453786997803E+01   -0.890653508082931822E+01    0.152493645709037201E+00   -0.104910263868224396E+01   -0.402655580908344390E+01    0.123455239109137480E+02   -0.121466380414967423E+01   -0.442972799420326968E+01    0.591672269466310019E+00   -0.134755383644820093E+00   -0.145302194324534968E+06
    0.127388518071284160E+02    0.731125044752615194E+00    0.982040438190943665E+00    0.519643365626006437E+00    0.234458930761127213E-03   -0.173489525142745116E+01    0.312835364399270466E+01    0.588417932787022924E+00   -0.134914845357160473E+01    0.260298401938373836E+00   -0.909797261432241822E+00   -0.420071778500078885E+01    0.102096584174476881E+02   -0.133037737662807620E+01   -0.293539500772645923E+01    0.647404294110702327E+00    0.816678505119066145E-01   -0.145302400662963802E+06
    0.125553696870829903E+02    0.769775384539459928E+00    0.874510979353822715E+00    0.499671591497708789E+00    0.151078724810673007E-03   -0.158633289109087450E+01    0.342769166516450419E+01   -0.239113427760094011E+01   -0.627476621910873078E+01    0.261652857923689752E+00   -0.103916705626836725E+01   -0.432287693280886653E+01    0.145170576570794161E+02   -0.345154659390733975E-01   -0.838755155338654745E+00    0.669537048805009083E+00   -0.290811495833529499E+00   -0.145302425404570007E+06
    0.126754385359727308E+02    0.767311750887188060E+00    0.113111233479675444E+01    0.511166572322883539E+00    0.233302438743788543E-03   -0.153028831959670519E+01    0.323471940719714990E+01   -0.277744165244615804E+01   -0.102661806196940475E+01    0.219503080259530359E+00   -0.342668143624343502E+00   -0.385871077447561461E+01    0.125960646770544393E+02   -0.232448327682487266E+01    0.840396096910549062E+00    0.524808295351157472E+00   -0.707137236894993082E+00   -0.145302335766361241E+06
    0.127134726098266917E+02    0.750948196413277813E+00    0.114492235215411076E+01    0.521553988875525620E+00    0.211635185688418772E-03   -0.147836492437288491E+01    0.315123016468135209E+01   -0.822565210682560721E+00   -0.113144392218467971E+01    0.150855094996339034E+00   -0.125350502433617317E+01   -0.434072477814466584E+01    0.100369432875928908E+02   -0.245102674146997934E+00    0.946185481012236096E+00    0.683790347281720945E+00   -0.477333144883527183E+00   -0.145301684122056875E+06
    0.127134726098266917E+02    0.750948196413277813E+00    0.114492235215411076E+01    0.521553988875525620E+00    0.211635185688418772E-03   -0.147836492437288491E+01    0.315123016468135209E+01   -0.822565210682560721E+00   -0.113144392218467971E+01    0.150855094996339034E+00   -0.125350502433617317E+01   -0.434072477814466584E+01    0.100369432875928908E+02   -0.245102674146997934E+00    0.946185481012236096E+00    0.683790347281720945E+00   -0.477333144883527183E+00   -0.145301684122056875E+06
    0.127453547397501055E+02    0.769477451170796023E+00    0.101634841783802043E+01    0.531466321580082446E+00    0.209098702716881900E-03   -0.168535976893018358E+01    0.305668805572968960E+01   -0.947749400629010363E+00   -0.802025686590216580E+01    0.215922138200895564E+00   -0.122625589163873450E+01   -0.439247241488881457E+01    0.101165600522465624E+02   -0.145615792137965960E+01   -0.984429325689703028E+01    0.736816081850235172E+00   -0.144447810388221609E+01   -0.145301754937430815E+06
    0.128000765253758608E+02    0.758867033385998702E+00    0.589233561013354001E+00    0.527162402326073254E+00    0.111226613725318255E-03   -0.158623134691243983E+01    0.331132724108204934E+01   -0.223465527779981477E+01   -0.817862830678308406E+01    0.253163595533387964E+00   -0.813571003942684001E+00   -0.559068775674033791E+01    0.115291909231660625E+02    0.182534510668322891E+01   -0.960626029777829515E+00    0.960054628658261966E+00   -0.668405509101408501E-01   -0.145300951544411888E+06
    0.128000765253758608E+02    0.758867033385998702E+00    0.589233561013354001E+00    0.527162402326073254E+00    0.111226613725318255E-03   -0.158623134691243983E+01    0.331132724108204934E+01   -0.223465527779981477E+01   -0.817862830678308406E+01    0.253163595533387964E+00   -0.813571003942684001E+00   -0.559068775674033791E+01    0.115291909231660625E+02    0.182534510668322891E+01   -0.960626029777829515E+00    0.960054628658261966E+00   -0.668405509101408501E-01   -0.145300951544411888E+06
    0.127166622665428015E+02    0.736656782055164383E+00    0.680191718066355477E+00    0.559945279793869100E+00    0.300940226438155040E-03   -0.152971911713019360E+01    0.340119736205907941E+01    0.126754947352274794E+01   -0.843407282831681115E+01    0.226024795898977365E+00   -0.475815427589971751E-01   -0.476415764435256772E+01    0.114378404683693446E+02   -0.178845243132320419E+00   -0.700126052728146497E+01    0.773112458862398877E+00   -0.855726122151902580E+00   -0.145301599511596694E+06
    0.128356031724469837E+02    0.734654915832650746E+00    0.927548245458633569E+00    0.559971639188536763E+00    0.131222230087136692E-03   -0.140418227512891569E+01    0.334397001989048714E+01   -0.745447615636362304E+00   -0.376659520137729054E+01    0.201996166879971850E+00   -0.173572002111968882E+00   -0.442285045088688822E+01    0.145771221639672497E+02   -0.269038172109487306E+01   -0.519142145285826562E+01    0.670795966112091246E+00   -0.191994481188570987E-01   -0.145302139116763370E+06
    0.127025086249248034E+02    0.736132581793906171E+00    0.472538117842132843E+00    0.541738057532327288E+00    0.107693368467684289E-03   -0.140332238407583354E+01    0.363595021008822261E+01   -0.160511379415498912E+01   -0.858852689213318676E+01    0.242607634401608874E+00   -0.125504353263075119E+01   -0.473220747072621162E+01    0.142996934039624577E+02    0.439617079451212867E+00   -0.317469574856974290E+01    0.781177721058780250E+00   -0.464173095932334023E+00   -0.145302094239929662E+06
    0.128186249131970254E+02    0.744930084181431584E+00    0.933187489176727780E+00    0.521692281872276897E+00    0.231474980271405891E-03   -0.161654856929670387E+01    0.315131029748386560E+01   -0.251783695565510168E+00   -0.215477081127531012E+01    0.240895455407424242E+00   -0.163406783404555012E+01   -0.406103522044608223E+01    0.123862306569124847E+02   -0.230271716979128671E+01   -0.436357493539555641E+01    0.553446283572269326E+00   -0.105344428082127184E+00   -0.145302178099871322E+06
    0.128260748344335607E+02    0.737976302886745650E+00    0.924884023823936086E+00    0.559467291123002974E+00    0.166691757679880026E-03   -0.175045171091041851E+01    0.338311601514481630E+01   -0.162202380400858104E+00   -0.785189382094461941E+01    0.330716444894134876E+00   -0.145502729126940622E+01   -0.425894824076021372E+01    0.119048345721014499E+02   -0.204866994644391021E+01   -0.727380057009599668E+01    0.650862039242069423E+00   -0.927229466593329832E+00   -0.145301820788945362E+06
    0.127796357753342527E+02    0.737671988525818279E+00    0.559151234950495790E+00    0.522151282696946772E+00    0.909330097176753863E-04   -0.155053848351602319E+01    0.335214340574600023E+01   -0.192349938646064711E+01   -0.543909505197343979E+01    0.264911508602483026E+00   -0.133683372613761087E+01   -0.424498292953704759E+01    0.118392000407403692E+02    0.124183596177320865E+01   -0.907060777002737595E+01    0.500767086875179457E+00   -0.158358357540348660E+00   -0.145302092036294518E+06
    0.128583673693667695E+02    0.755739827864910785E+00    0.102363418434677089E+01    0.529402309107344315E+00    0.104997292330867159E-04   -0.158196649106675302E+01    0.340645242867719267E+01   -0.552286474191762800E+00   -0.731641226678181411E+01    0.247176796024163231E+00   -0.149515534692617802E+01   -0.429761942455407819E+01    0.100147859782343680E+02   -0.498348443418262566E+00   -0.613682497993490106E+01    0.634479120578832156E+00   -0.994309764793407158E+00   -0.145302223681819305E+06
