    0.191632547624174185E-01    0.148524574441770763E+01    0.160498373197949101E-01    0.375796078654359655E-04   -0.786385837029006307E+01    0.740635782744804327E+01   -0.130682900142265357E+01   -0.229923690353559174E+01    0.207797771060358238E+01   -0.688135608026676504E+00   -0.708735732428372778E+01    0.502488871852910446E+01   -0.102265525667097834E+01   -0.327895461197647453E+01    0.212598954013383645E+01   -0.162308020037624412E+01   -0.602213137914041940E+01    0.795900493787433927E+01   -0.416602976528450242E+00   -0.518529800790085726E+01    0.128068227855677663E+01   -0.262936139797904866E+00   -0.521867435579281664E+04
    0.147212502829841326E-01    0.157122284774846621E+01    0.202069962821438236E-01    0.390412752117811135E-04   -0.742757515781479594E+01    0.743652850123374876E+01   -0.144490645087043834E+01   -0.760290184583050532E+00    0.185371901692814922E+01   -0.845828545585244340E+00   -0.674489750930940879E+01    0.760700928536325449E+01   -0.127557951012538950E+01   -0.478483242416998955E+01    0.222417718976242584E+01   -0.770386275905295070E+00   -0.586578289489551530E+01    0.854314741962153334E+01   -0.573596629803769797E+00   -0.631923447467490540E+01    0.116329167555278401E+01   -0.256019913809465871E+00   -0.521865683804131277E+04
    0.167289506255089079E-01    0.149731921461887363E+01    0.193539646805344079E-01    0.367312245964647761E-04   -0.674650080988487666E+01    0.718782530613790538E+01   -0.160656248143097380E+01   -0.986628663992048516E+00    0.117649274437619833E+01   -0.143148776141589718E+00   -0.727851555079969259E+01    0.636426440874564658E+01    0.114275728862183446E+01   -0.304123165858131195E+01    0.115045677185277340E+01   -0.106678650029257382E+01   -0.614657758284184652E+01    0.101756611339398688E+02   -0.107045161800468858E+00   -0.369944507030479564E+01    0.129713819619760118E+01    0.337488131560607751E+00   -0.521863752174159526E+04
    0.102006602450416158E-01    0.161455001819565647E+01    0.172877688971452385E-01    0.424004416715604773E-04   -0.835217860498100784E+01    0.793049736829192486E+01   -0.198618168580432020E+00   -0.279223208585006777E+01    0.215474680020076859E+01   -0.113195754255423808E+01   -0.889475465614247085E+01    0.564389433605427193E+01    0.934028054214060433E+00   -0.224992932875659868E+01    0.163090688950644047E+01   -0.169913513610622946E+01   -0.617652558504251381E+01    0.822608744513296131E+01   -0.193489368261923644E+00   -0.177673874512227492E+01    0.131454303458958699E+01   -0.940767755986546828E+00   -0.521860485481918386E+04
    0.118921385374994529E-01    0.145471292007303754E+01    0.194527591325588806E-01    0.402155269752041425E-04   -0.851919092042208526E+01    0.595572891390763992E+01   -0.314664841498548231E+00   -0.182400081223503108E+01    0.266772221433345580E+01   -0.105227936803441180E+01   -0.847858901061714931E+01    0.580068178556291603E+01    0.592284724153216757E+00   -0.540788040305736484E+01    0.205513969312184219E+01   -0.129455186675882317E+01   -0.607216647047482994E+01    0.660789794545334441E+01   -0.407386686819359412E+00   -0.378221864970511046E+01    0.124692862438486096E+01   -0.964103105348642409E+00   -0.521858712730179013E+04
    0.117843022969316147E-01    0.169063985476830148E+01    0.218715362005297079E-01    0.369844495564716357E-04   -0.856135103959052479E+01    0.782884546952255000E+01   -0.506948386736982393E+00   -0.306862946558816496E+01    0.262643382186647179E+01   -0.136542688545681612E+01   -0.824871719283664007E+01    0.432282453471204775E+01    0.134825909958467438E+00   -0.202467944441175884E+01    0.166148435241236769E+01   -0.172369046946302729E+01   -0.608541225775799433E+01    0.755502896367149201E+01   -0.144664453617520117E+00   -0.370621545407909725E+01    0.125749996786806872E+01   -0.807760605950703203E+00   -0.521858271977156255E+04
    0.166768216707709159E-01    0.123401288357628092E+01    0.241189712055070449E-01    0.340306016439562511E-04   -0.780808002772565679E+01    0.100971255065080037E+02   -0.137939850170230227E+01   -0.143081439306623714E+01    0.285504556273228616E+01   -0.405544642348153683E+00   -0.708788051084511572E+01    0.414147106300782220E+01    0.680246884570860022E+00   -0.545302621863936121E+01    0.173203366193460595E+01   -0.109031120057463227E+01   -0.583030511882091229E+01    0.651910209383010386E+01   -0.864637654497676600E+00   -0.351343229479088137E+01    0.113774597815195366E+01   -0.544502760364599769E+00   -0.521856746320012098E+04
    0.136097636249835098E-01    0.156294225354024974E+01    0.198404024604822392E-01    0.387198074155342052E-04   -0.763946502098060165E+01    0.304654586653719495E+01   -0.176760459542059944E+01   -0.169479929901363136E+01    0.207967055390033639E+01   -0.995830488058837560E+00   -0.892063006242383594E+01    0.576088619521658352E+01    0.264431276616523991E+00   -0.654059156968030031E+01    0.183354070903624788E+01   -0.854164438619499311E+00   -0.600999386860992413E+01    0.741885630661281859E+01   -0.534633852418457955E+00   -0.405781065142607300E+01    0.124061166096872566E+01   -0.646918344337523044E+00   -0.521854369916525411E+04
    0.221313496688910205E-01    0.160579409865322820E+01    0.153571009940476448E-01    0.367013084539873004E-04   -0.766640883844819943E+01    0.359142412630984431E+01   -0.167556194561119320E+01   -0.323609849254479887E+01    0.258658893153064717E+01   -0.134986442729185807E-01   -0.825906316204541469E+01    0.247555362150156499E+01    0.133534685666641373E+01   -0.689490415184496008E+01    0.188628336870117419E+01   -0.157513956520250309E+01   -0.595391523699320135E+01    0.870599945668770658E+01   -0.904655721295045456E+00   -0.410767521546424152E+01    0.123903092182531238E+01   -0.639396953299778747E+00   -0.521853668816670324E+04
    0.169125156920950787E-01    0.151547803543549620E+01    0.179972164906186255E-01    0.382987821602300758E-04   -0.754831046649869819E+01    0.104876328433476438E+02   -0.992442928942972147E+00   -0.283215145309650929E+01    0.195517760996705237E+01   -0.926635878651818068E-01   -0.789930032172753727E+01    0.638183410370545889E+01    0.902722123475399041E+00   -0.331022883428529013E+01    0.193350089104093414E+01   -0.136162068171561934E+01   -0.604714003238835751E+01    0.855720292068477129E+01   -0.446121608237795897E+00   -0.322043875568379789E+01    0.126063246819705466E+01   -0.378160978089925770E+00   -0.521851865115575220E+04
    0.964885911194448068E-02    0.150494897141777595E+01    0.207914844441438179E-01    0.403282819565843934E-04   -0.833535667321812568E+01    0.697252327068724398E+01   -0.137856779622805559E+01   -0.226533572593812327E+01    0.277197406998990825E+01   -0.653053159286760554E+00   -0.826010929414847439E+01    0.714581052400444694E+01    0.594453498082654797E+00   -0.442004169097218735E+01    0.216500416233399573E+01   -0.110338933047529819E+01   -0.600864756528564925E+01    0.571229220263956172E+01   -0.611765659367302650E+00   -0.341740286693668871E+01    0.120941451365221786E+01   -0.909234946266283428E+00   -0.521850780138687696E+04
    0.122997902384335538E-01    0.147756896786138370E+01    0.215071370463352785E-01    0.378089041487210156E-04   -0.755773290775253681E+01    0.410342357671080293E+01   -0.204658073754931946E+01   -0.252235921188521584E+01    0.238066341347639909E+01   -0.112210591633427148E+01   -0.849627787794488576E+01    0.560518015809219960E+01    0.419800675049911920E+00   -0.654562930915760965E+01    0.194437713090096098E+01   -0.741230503388461859E+00   -0.601454160602238996E+01    0.703699664751221032E+01   -0.529500578379511921E+00   -0.557341189686972882E+01    0.123758755990859837E+01   -0.322023022963648486E+00   -0.521842350163160609E+04
    0.155159105891195005E-01    0.137804165101093545E+01    0.204323860150584617E-01    0.378145745448905802E-04   -0.755129707696850527E+01    0.389789679631904828E+01   -0.101082617884119319E+00   -0.116990918881929673E+01    0.164548848477607157E+01   -0.928468435839311601E+00   -0.806730088888774510E+01    0.313130032851811269E+01    0.140785844911445679E+01   -0.616998650989017428E+01    0.188953079755822873E+01   -0.123730182270427580E+01   -0.595920660903110821E+01    0.825638832452298210E+01   -0.487445354233423611E+00   -0.433681258721185525E+01    0.123100430636047076E+01   -0.637438201399525894E+00   -0.521839645866695355E+04
    0.196927200360248467E-01    0.141276478708827180E+01    0.142335272076555969E-01    0.403070487663469910E-04   -0.848131046706553171E+01    0.586476738602367575E+01    0.226819420099748204E+00   -0.256343837078006676E+01    0.312797323003985372E+01   -0.583657752857214884E+00   -0.855695521598139486E+01    0.483089267383837750E+01    0.162737208792715471E+01   -0.718286209905893003E+01    0.200995301355004052E+01   -0.180877431028378011E+01   -0.598465995240379467E+01    0.814063569210532378E+01   -0.847618429401834739E+00   -0.321048770348403156E+01    0.123731663915654355E+01   -0.138693471713124206E+01   -0.521831974711865496E+04
    0.158673895867763454E-01    0.121256711516137217E+01    0.174524413998261782E-01    0.402206576559241083E-04   -0.972335517637982072E+01    0.756309883195620447E+01    0.642171357789725228E+00   -0.169052114399104880E+01    0.324849871943600732E+01   -0.139043189946747137E+01   -0.942542764611866701E+01    0.449976536087653933E+01    0.182990183214089797E+01   -0.261458960660671469E+01    0.169874833546551551E+01   -0.142508798186390595E+01   -0.589310183146543576E+01    0.424312587263708529E+01   -0.155419760029285281E+01   -0.202366189861383461E+01    0.114130967079285428E+01   -0.774278534643231264E+00   -0.521831834398500723E+04
    0.126866648105426333E-01    0.161288130927352125E+01    0.220605738462716430E-01    0.373306815600067999E-04   -0.887346236305565483E+01    0.729666725147149187E+01   -0.926390402722460760E+00   -0.366892254793005357E+01    0.325098034557764670E+01   -0.126751885493108007E+01   -0.827199687484141322E+01    0.692047426148931866E+01    0.636527954224557213E-01   -0.153051693696939850E+01    0.183731267176280433E+01   -0.156852586330941102E+01   -0.598585394002710558E+01    0.645257808239550901E+01   -0.213898633048499320E+00   -0.397712752052881324E+01    0.118329842889202919E+01   -0.940533900853666394E+00   -0.521830467212119856E+04
    0.775295153109308542E-02    0.160409031342336617E+01    0.171758422650202802E-01    0.443988134529074816E-04   -0.809636367221063402E+01    0.654350753155539167E+01    0.590109639410271836E+00   -0.140355157438652789E+01    0.185032771492498638E+01   -0.977518432708605500E+00   -0.844604831771361653E+01    0.460370924499617917E+01   -0.813188555106159505E+00   -0.177600258791581034E+01    0.233366065778924092E+01   -0.177843257762337004E+01   -0.617767136534274730E+01    0.838339561084517015E+01   -0.156874624238083626E+00   -0.311170851248809210E+01    0.129821423915100698E+01   -0.114515763848842034E+01   -0.521828355427262613E+04
    0.148524275102307167E-01    0.155770160192832030E+01    0.188380249878633867E-01    0.386737060097197151E-04   -0.749713961284008334E+01    0.448115914435605767E+01   -0.724327209810429640E+00   -0.137541611076525427E+01    0.125931566150246477E+01   -0.650508553353422281E+00   -0.789848968124110762E+01    0.394448018366461550E+01    0.120251910813548157E+01   -0.554037265162261683E+01    0.170116371714789816E+01   -0.114237535217681474E+01   -0.608584297209801672E+01    0.941885787758692317E+01   -0.267282839759123370E+00   -0.495310027158350508E+01    0.127738479747415012E+01   -0.348118237756571913E+00   -0.521827317807182681E+04
    0.147339706387412221E-01    0.126428930806207362E+01    0.197777392206963873E-01    0.391497554918844256E-04   -0.796314883488094338E+01    0.875753039713379700E+01    0.196309068639564099E+00   -0.223945314118349437E+01    0.166459109640952230E+01    0.821913243710357122E-01   -0.834203508828223761E+01    0.458632604005082722E+01    0.157263972878209035E+01   -0.651306357144579096E+01    0.166364587680445464E+01   -0.935447340738948308E+00   -0.605984220254850037E+01    0.836791334004336740E+01   -0.279886193602151945E+00   -0.132620101662441670E+01    0.125627028265979357E+01   -0.777440527929550651E+00   -0.521827134207975723E+04
    0.123571985675272611E-01    0.125366306061772059E+01    0.194989150910996438E-01    0.416651349355682816E-04   -0.820128534224505223E+01    0.655125316236411592E+01   -0.109511755124785104E+01   -0.123920847023597247E+01    0.232659194249245616E+01   -0.963539800290006854E+00   -0.892729856123855647E+01    0.344507215704387137E+01    0.410818112388595225E+00   -0.272935835193903742E+01    0.132342353051137573E+01   -0.123534326799759797E+01   -0.587970091041768406E+01    0.549406970896573732E+01   -0.121061435424853014E+01   -0.401999452500864507E+01    0.116479354140536207E+01   -0.993809317257973834E+00   -0.521826834817496911E+04
    0.163786135920229760E-01    0.157288228823720155E+01    0.163366496125569825E-01    0.399518906041760843E-04   -0.850795207055895730E+01    0.770067430653501539E+01   -0.420259510411951975E+00   -0.208729772613247277E+01    0.177430135044505377E+01   -0.253054971202910650E-01   -0.788978372432116348E+01    0.328792175673021259E+01    0.176106854032161753E+01   -0.257828447699102359E+01    0.203564759331859513E+01   -0.178932561367837351E+01   -0.602592274053571675E+01    0.863542796485243613E+01   -0.360635722914380619E+00   -0.379856322287977655E+01    0.127118799464710053E+01   -0.502327141620823481E+00   -0.521825203716532360E+04
    0.863387061651873199E-02    0.138055122624044535E+01    0.255761664687120804E-01    0.361523140143225964E-04   -0.809073153564511394E+01    0.593030308499045589E+01   -0.212596077988303289E+01   -0.322908200943149915E+01    0.278585232575276631E+01   -0.104457530447833036E+01   -0.848227432456978647E+01    0.623792386543887378E+01    0.885983985896128257E+00   -0.399340188380107008E+01    0.169421769540721101E+01   -0.785951878781953273E+00   -0.599267767816226016E+01    0.615975160311661796E+01   -0.327140842966005874E+00   -0.525363110492812613E+01    0.118059357138960053E+01   -0.457042417047060612E+00   -0.521823921629287179E+04
