

    0.510209575660443177E-16    0.526725798154372460E+05    0.310488972639057570E+01    0.133831363880421179E-01
    0.518012336651234399E-16    0.526725427938027206E+05    0.320229569805758096E+01    0.991048347728764878E-01
    0.604093672994857154E-16    0.526722286667045628E+05    0.324606422896771285E+01    0.229687228950684157E-01
    0.713123259939153575E-16    0.526718901500240681E+05    0.316621002101438531E+01    0.138549621619630303E+00
    0.711718319842528560E-16    0.526718874274886621E+05    0.310567460403893891E+01    0.405285600122287926E-01
    0.147506897889078545E-15    0.526704232051858053E+05    0.313314716007912653E+01    0.140092682180918499E+00
    0.157913202931012399E-15    0.526702801973321257E+05    0.324633443560680046E+01    0.202288996356238399E-01
    0.161025818078294222E-15    0.526702344923068158E+05    0.319001053585038630E+01    0.112550945557447032E+00
    0.209049986941025530E-15    0.526697058082752046E+05    0.319599411027667202E+01    0.104202684543407781E+00
    0.257568194114513240E-15    0.526692817193661031E+05    0.322876024492150870E+01    0.522656495129519769E-01
    0.300219309681315578E-15    0.526689685952528380E+05    0.310735899888418743E+01    0.388964690275832858E-01
    0.300596786785463084E-15    0.526689594154900260E+05    0.322793441094198830E+01    0.533554583636569324E-01
    0.385121240475985563E-15    0.526684571720091262E+05    0.313396986497215568E+01    0.136464553939143557E+00
    0.402275232960384176E-15    0.526683633487056359E+05    0.311131754251226589E+01    0.794866105895167402E-01
    0.424573643159634001E-15    0.526682487841202237E+05    0.314984447143444424E+01    0.140142118551170231E+00
    0.429635560191326800E-15    0.526682184137694348E+05    0.314589418604909454E+01    0.140308366921284483E+00
    0.545857396708310076E-15    0.526677329062056597E+05    0.324989148751561485E+01    0.102137448959527533E-01
    0.545254153583258447E-15    0.526677284510202517E+05    0.310912683349532415E+01    0.554855120274729829E-01
    0.598504681593248968E-15    0.526675354197048509E+05    0.323664832178570361E+01    0.357838383905729820E-01
    0.695647985454349015E-15    0.526672279342038091E+05    0.317965350265953095E+01    0.120018857745852719E+00
    0.740745311283083360E-15    0.526670956413523891E+05    0.312787837669826807E+01    0.126917912561352819E+00
    0.746443142011668557E-15    0.526670736495032397E+05    0.312085224900669855E+01    0.113504439687622471E+00
    0.748264349657549525E-15    0.526670621090841960E+05    0.311913941254290883E+01    0.108802832507077285E+00
    0.768782371070530404E-15    0.526670013392119872E+05    0.313528928161346210E+01    0.134280661195381484E+00
    0.917794549116065026E-15    0.526666403412734726E+05    0.311301805504292251E+01    0.816259011649153737E-01
    0.924792622693612604E-15    0.526666184826911558E+05    0.316404724055426190E+01    0.131888874164704434E+00
    0.108037362649796046E-14    0.526663008306443735E+05    0.314355032668313106E+01    0.136442098174718640E+00
    0.113788897318454788E-14    0.526661904283055701E+05    0.313249133719382478E+01    0.130166864809464822E+00
    0.125813940547551064E-14    0.526659828432399736E+05    0.312959576613803403E+01    0.126467378515023959E+00
    0.141317490367904388E-14    0.526657437667522317E+05    0.320251220403273251E+01    0.901276468630227562E-01
    0.152080788343991430E-14    0.526655902944493937E+05    0.317710201814907345E+01    0.120145568613310189E+00
    0.153174324934870374E-14    0.526655692982436522E+05    0.311160003478558833E+01    0.655473064984332388E-01
    0.172094980290873499E-14    0.526653296918091000E+05    0.319058494689693273E+01    0.105252588411133968E+00
    0.194427426640066825E-14    0.526650790002819922E+05    0.315693314081611387E+01    0.132882086673544314E+00
    0.195386189981989617E-14    0.526650624954235900E+05    0.310953844298907267E+01    0.341048172445804626E-01
    0.197506159020859918E-14    0.526650342453423436E+05    0.320435953155377140E+01    0.865792045243685277E-01
    0.211797209531406958E-14    0.526648878596970972E+05    0.315774650377764798E+01    0.132256290616117655E+00
    0.262446589039655976E-14    0.526644523563645489E+05    0.315385877973479234E+01    0.132737798208424268E+00
    0.290901654509482770E-14    0.526642398143738101E+05    0.313076420726810944E+01    0.123698572326855841E+00
    0.333856725697901282E-14    0.526639576943412831E+05    0.314094280695075678E+01    0.131038528173682139E+00
    0.338761122575697989E-14    0.526639218611348988E+05    0.312657660167407991E+01    0.116656434873832524E+00
    0.393752387311757615E-14    0.526636143403736205E+05    0.314633035850843612E+01    0.131745787568610467E+00
    0.395988277981210542E-14    0.526635963489937058E+05    0.316152545446777644E+01    0.128448716496332216E+00
    0.401094112412326891E-14    0.526635640593584249E+05    0.317387613075194208E+01    0.120032323024270152E+00
    0.479466717662991914E-14    0.526632004359170678E+05    0.312365508838883432E+01    0.108628663524773655E+00
    0.521860430467599200E-14    0.526630243178581222E+05    0.312190693423053922E+01    0.103628991456594058E+00
    0.572518817068887178E-14    0.526628323603402896E+05    0.314870817921765056E+01    0.130429865019533631E+00
    0.580991010604701224E-14    0.526627963143109882E+05    0.313780200679952115E+01    0.126941536141404965E+00
    0.592917863724039424E-14    0.526627490064538943E+05    0.320476576776187905E+01    0.830494905459625427E-01
    0.743552477704032691E-14    0.526622895728557705E+05    0.311625164857602899E+01    0.793592020099045947E-01
    0.775727256664995727E-14    0.526621981829098222E+05    0.315498788072147374E+01    0.128541582877582272E+00
    0.837335668786552842E-14    0.526620386681570744E+05    0.311207501750173332E+01    0.443763583462067832E-01
    0.927812197003932927E-14    0.526618267928697824E+05    0.311091118927740595E+01    0.165396265845899337E-01
    0.114039941711394490E-13    0.526614075171880613E+05    0.314177896724932060E+01    0.126183049657778434E+00
    0.118565861999603901E-13    0.526613230108199496E+05    0.320053629738183876E+01    0.870961818160095880E-01
    0.125475906411377748E-13    0.526612030538418549E+05    0.311409096444847311E+01    0.593516781539439042E-01
    0.170564926928105480E-13    0.526605823826392298E+05    0.312944368451277599E+01    0.112607798250125582E+00
    0.176090722825017777E-13    0.526605119493615784E+05    0.320338387576177297E+01    0.820962426042805143E-01
    0.187959587078275746E-13    0.526603748274058235E+05    0.322392895742761798E+01    0.499738588273114098E-01
    0.215698520032171937E-13    0.526600928513096223E+05    0.315114434555896761E+01    0.125329189990822265E+00
    0.250242846340242923E-13    0.526597890843637651E+05    0.313022659438735973E+01    0.111764927973004108E+00
    0.261001112482381275E-13    0.526596982320211682E+05    0.318326340626029891E+01    0.105578635960396128E+00
    0.264276512071120362E-13    0.526596666227954556E+05    0.311722775675274510E+01    0.724726943811072194E-01
    0.298261009558577725E-13    0.526594180100789235E+05    0.311354970062273706E+01    0.405303770974294875E-01
    0.325228247037023287E-13    0.526592382268917499E+05    0.311366035648599704E+01    0.403856407033942044E-01
    0.327249815420121830E-13    0.526592191670123866E+05    0.316128819743848100E+01    0.121313543481199312E+00
    0.333665300438535294E-13    0.526591736712351340E+05    0.311949474273649985E+01    0.814755494981939110E-01
    0.338001883294493003E-13    0.526591411784258744E+05    0.311286761214160279E+01    0.262026939223692912E-01
    0.337668086494701848E-13    0.526591364878531167E+05    0.317189172321870538E+01    0.114875617958746970E+00
    0.352337185762547547E-13    0.526590447707648564E+05    0.322839625839670630E+01    0.406431597270497103E-01
    0.366723625748600321E-13    0.526589580643585577E+05    0.324245238132568447E+01    0.147228832122948683E-01
    0.369813932277266865E-13    0.526589346147070755E+05    0.312695813057550520E+01    0.103429002354249358E+00
    0.371490961206585884E-13    0.526589188989605755E+05    0.315662376734148697E+01    0.122395383827303209E+00
    0.383421916618959077E-13    0.526588490093749133E+05    0.314554931180602404E+01    0.122331845718863477E+00
    0.394490738147096254E-13    0.526587854233687758E+05    0.321609449303274797E+01    0.608642717972198502E-01
    0.434353305199196218E-13    0.526585862314868209E+05    0.316943260382083247E+01    0.115763397338240648E+00
    0.442624891060383789E-13    0.526585418360319454E+05    0.321794418620343148E+01    0.576011558511009339E-01
    0.458652569774606156E-13    0.526584640287041984E+05    0.319397173803191770E+01    0.917484846317769831E-01
    0.477632369017590754E-13    0.526583762653590165E+05    0.311556288447967500E+01    0.539621394745669059E-01
    0.486511025202296563E-13    0.526583327622332581E+05    0.323846658508010865E+01    0.215370488954020368E-01
    0.486770635953230511E-13    0.526583250286164257E+05    0.317040414978891283E+01    0.114685054041943707E+00
    0.509542934748343779E-13    0.526582269197922142E+05    0.320127814757254336E+01    0.819784499345237033E-01
    0.537950304698711714E-13    0.526581117489896715E+05    0.320368836118283262E+01    0.785107033089690876E-01
    0.558360421121364243E-13    0.526580306053541863E+05    0.318964317542271569E+01    0.962830162197318706E-01
    0.573434424152493222E-13    0.526579706608536508E+05    0.324757923415904548E+01    0.357796915967261136E-02
    0.587964917272464825E-13    0.526579139467973364E+05    0.322541258597126967E+01    0.444194436153265218E-01
    0.600042028736252187E-13    0.526578666152925871E+05    0.312133865148997192E+01    0.838239197444411027E-01
    0.663316438725350981E-13    0.526576594437082967E+05    0.311763688669955963E+01    0.649832678965136246E-01
    0.835555153666422331E-13    0.526571910886433179E+05    0.319388925289400261E+01    0.900947154597380173E-01
    0.838252371825651708E-13    0.526571779762642182E+05    0.322025032162869707E+01    0.521437079881181750E-01
    0.884659904218745228E-13    0.526570635414629724E+05    0.315104048986177121E+01    0.119676281782728683E+00
    0.103238490636608861E-12    0.526567480276649876E+05    0.312896333326427190E+01    0.101245476142220930E+00
    0.123239959560734475E-12    0.526563871778167231E+05    0.315372823946633840E+01    0.118335483074106212E+00
    0.124051082663591819E-12    0.526563673909657664E+05    0.312299002691132177E+01    0.842555234294097150E-01
    0.130426937304426367E-12    0.526562604847694165E+05    0.316306208837133296E+01    0.115560640668977782E+00
    0.130550769626446653E-12    0.526562519201271352E+05    0.311392089314427301E+01    0.235438735071073421E-02
    0.140755999550144166E-12    0.526560947220578673E+05    0.312117561808304034E+01    0.761585064241042942E-01
    0.146797915420663340E-12    0.526560039973426829E+05    0.318991970263306834E+01    0.931088156433529796E-01
    0.151197617380043342E-12    0.526559382690968050E+05    0.320212251862806330E+01    0.777719202700032086E-01
    0.162103797132247952E-12    0.526557923041350514E+05    0.312991014828413316E+01    0.100372139084129203E+00
    0.174104389357098572E-12    0.526556428010582677E+05    0.321323286582273049E+01    0.613155710138919008E-01
    0.181875944975324073E-12    0.526555487948406080E+05    0.318021030052960363E+01    0.102459192786518716E+00
    0.182387645481441111E-12    0.526555365091567655E+05    0.320466978753393406E+01    0.737260233496864897E-01
    0.183354095500701601E-12    0.526555192727119138E+05    0.312104663939774030E+01    0.731851018104941325E-01
    0.200478681199989845E-12    0.526553340286820821E+05    0.316586159028374992E+01    0.112651631923454079E+00
    0.215789923013576816E-12    0.526551801671296780E+05    0.311684055752626765E+01    0.441042914317328061E-01
    0.217261349816201692E-12    0.526551599091627941E+05    0.316881671395982600E+01    0.110679013063346765E+00
    0.219463767526261419E-12    0.526551330702065679E+05    0.320579395522914545E+01    0.716098934966998973E-01
    0.221849735458749286E-12    0.526551047772704624E+05    0.314232529251408188E+01    0.113161129303150629E+00
    0.240184172688512723E-12    0.526549392991440691E+05    0.311531949398945063E+01    0.216011592001986615E-01
    0.253753801394137370E-12    0.526548227154856941E+05    0.321763722306346711E+01    0.533859555891402632E-01
    0.254831270029176415E-12    0.526548075745612732E+05    0.322503465021778535E+01    0.412111619542734620E-01
    0.261611642715617887E-12    0.526547483889258074E+05    0.320749386758117350E+01    0.686759455134670627E-01
    0.271834569083517341E-12    0.526546650571491773E+05    0.313835153868494832E+01    0.109128333547214920E+00
