    0.267526356313429053E-01    0.397651003373898582E+00    0.741272493546231565E-01    0.656793427266053889E-04   -0.459774901626349397E+01    0.122181600453852859E+02   -0.233297141278241904E+01   -0.639427874490541903E+01    0.126861690212661404E+01    0.345438164029789885E+00   -0.916324324014776259E+01    0.134533230475483769E+02   -0.145187278323286573E+01   -0.206806632971487936E+01    0.145993833564315789E+01    0.168228100538545089E+00   -0.615139853520390734E+01    0.107345517617149468E+02   -0.312105632385762277E+00   -0.886507507979899145E+01    0.120755355954275512E+01   -0.406446433551360453E+00   -0.567046637453426229E+04
    0.160650528922826955E-01    0.128262926500954677E+01    0.711373182715515640E-01    0.745275984367418248E-04   -0.598137236326266031E+01    0.105938359905843669E+02   -0.195924546019677281E+01   -0.637603569461022790E+01    0.223503200397213719E+01    0.240135539769674722E+00   -0.959444495554189025E+01    0.118711170617935835E+02   -0.168238618762958847E+01   -0.628323997967074277E+00    0.781880365595703397E+00   -0.158088847771567398E+00   -0.604354735205068039E+01    0.120767214301785017E+02   -0.662016004304286643E+00   -0.639587980630498620E+01    0.118821091832641423E+01   -0.720025592443529483E+00   -0.567042871191384711E+04
    0.228574093553812821E-01    0.111199893045530374E+01    0.791450535211906947E-01    0.614282976299515093E-04   -0.577689420579324242E+01    0.956273986769025797E+01   -0.244381920950495646E+01   -0.460860633968873845E+01    0.191135123950041352E+01    0.484408459204742847E+00   -0.866182771002361918E+01    0.992283509681345777E+01   -0.214245783449478466E+01   -0.215569127952136430E+01    0.101013657123137701E+01   -0.222340656432622019E+00   -0.607572998037464362E+01    0.997795063605739152E+01   -0.467310929907314154E+00   -0.689437768260793327E+01    0.117862290886735566E+01   -0.717226534833708573E+00   -0.567040031099317184E+04
    0.222196947036149076E-01    0.927958252548723772E+00    0.778570817030211637E-01    0.638381584620533420E-04   -0.596093142585627866E+01    0.111624941952749808E+02   -0.248097032474781010E+01   -0.555246035679893346E+01    0.204394868026495136E+01    0.391470445853282278E+00   -0.898810462932076959E+01    0.114286125052826293E+02   -0.172876511196413873E+01   -0.170908033892438205E+01    0.109166416180675130E+01   -0.839733550352008695E-01   -0.605464918289226084E+01    0.100029895536485292E+02   -0.535169299944091126E+00   -0.610480219778596389E+01    0.117303134176079471E+01   -0.576943132561074767E+00   -0.567039335248668158E+04
    0.198638949500218980E-01    0.149289802298131802E+01    0.720771105895954139E-01    0.704316164068423476E-04   -0.656570179395461473E+01    0.896871830268639236E+01   -0.261937658943041329E+01   -0.560231900570088204E+01    0.258561243622447545E+01    0.622719464734453609E-01   -0.924668947177133838E+01    0.984013419635115483E+01   -0.170746563961279518E+01   -0.178729434395584441E+01    0.720003795768850985E+00   -0.166162324681625284E+00   -0.600697250761228307E+01    0.122079432038789442E+02   -0.778755912619473190E+00   -0.783870887633401292E+01    0.118227774300214961E+01   -0.124742228378625297E+01   -0.567038483502242525E+04
    0.245554867741760580E-01    0.991583235622960135E+00    0.724098359904536415E-01    0.683896636389691486E-04   -0.629255674966624490E+01    0.116018472374137183E+02   -0.135065941556592795E+01   -0.399457693986067142E+01    0.219092481638949677E+01    0.418368047523574926E+00   -0.923609154011712263E+01    0.133160824338858426E+02   -0.186234358735369065E+01   -0.280336903813752158E+01    0.102328410250644675E+01    0.348099079755694873E-01   -0.608747540136688592E+01    0.112032295415226741E+02   -0.608645554057582583E+00   -0.812976697030014073E+01    0.121003766497891196E+01   -0.817007923703316763E+00   -0.567036818626540116E+04
    0.249018415434909025E-01    0.712032677660458413E+00    0.801981902765452198E-01    0.600381705068402382E-04   -0.502452957419176194E+01    0.114149040796360239E+02   -0.244147284045564961E+01   -0.657196276083281994E+01    0.147471450338788479E+01    0.390555557542553444E+00   -0.928894703455982196E+01    0.108494958530872658E+02   -0.154520077034020331E+01   -0.692033514357067503E+00    0.134366547816789672E+01   -0.151154899343244331E+00   -0.612334691419102395E+01    0.962536502422258522E+01   -0.369903143891010089E+00   -0.582599921689042866E+01    0.120011161274425859E+01   -0.339208813777939655E+00   -0.567034785820168145E+04
    0.255355267016856430E-01    0.107539699800167554E+01    0.749734982215895795E-01    0.654250264616440514E-04   -0.596211382406482304E+01    0.117152252765140297E+02   -0.225881249150033048E+01   -0.607832034203254246E+01    0.191967704534740125E+01    0.169740750997055212E+00   -0.902289293589599417E+01    0.107202161375887179E+02   -0.186985190332801010E+01   -0.258025433347067779E+01    0.111750255771488405E+01   -0.116352834682942774E+00   -0.596465729158414781E+01    0.869349125305193482E+01   -0.108072080569474771E+01   -0.692834892834936333E+01    0.116818837993271352E+01   -0.874810166321833949E+00   -0.567030737457223222E+04
    0.249507045172081623E-01    0.947736098483679790E+00    0.757472393430075885E-01    0.643782900881920871E-04   -0.636905847055938956E+01    0.110082530401028968E+02   -0.263863066834905746E+01   -0.468919778911562801E+01    0.241225790320020206E+01    0.262778649034563827E+00   -0.899493318729758506E+01    0.999797692877220712E+01   -0.188377740431770135E+01   -0.223405268828047987E+01    0.102973400099030643E+01   -0.218340295694132713E+00   -0.601692147705881286E+01    0.986697264259277063E+01   -0.661213208181262946E+00   -0.747340558276225408E+01    0.116776347901841393E+01   -0.104512489077907711E+01   -0.567026980223397550E+04
    0.259019381531449579E-01    0.689630252604305549E+00    0.728921093463022196E-01    0.666972375657189705E-04   -0.634537033718183174E+01    0.117062203595449823E+02   -0.203692924339456960E+01   -0.381496849519741676E+01    0.245212059226804069E+01    0.388232709183607305E+00   -0.900026326802985288E+01    0.121507075554663189E+02   -0.185583665941588327E+01   -0.235635807624831095E+01    0.105081681709900998E+01   -0.373036270363864553E-01   -0.609959733317911024E+01    0.109169911805182025E+02   -0.411298332068428696E+00   -0.758867148866328201E+01    0.118908114402160203E+01   -0.850452452468125397E+00   -0.567025716363440642E+04
    0.238951021148105860E-01    0.118359962096648230E+01    0.687690974992057613E-01    0.714881548251987539E-04   -0.746379734794064564E+01    0.100966143779988222E+02   -0.195623339768654314E+01   -0.277496171473143072E+01    0.332935207621447171E+01    0.139385323731051169E+00   -0.904267648208914387E+01    0.112791104954512420E+02   -0.187484134668015501E+01   -0.305478010646565501E+01    0.766467109069168373E+00   -0.134686911473909099E+00   -0.603865904242612039E+01    0.121394797144879156E+02   -0.540085707760630029E+00   -0.989717367772213841E+01    0.118172682554089614E+01   -0.169173839345684485E+01   -0.567020345230957082E+04
    0.232119653851919489E-01    0.941264819096021887E+00    0.768936710834336734E-01    0.644438396396559998E-04   -0.608882900502974689E+01    0.112482928891556888E+02   -0.270863186920627053E+01   -0.487351004969197277E+01    0.217299293458708931E+01    0.336570716569287942E+00   -0.892845174681094456E+01    0.114891349755077208E+02   -0.147629260776983218E+01   -0.259880009070837836E+01    0.116308799484883529E+01    0.174318426246413694E-01   -0.602099671427233840E+01    0.949760261068735545E+01   -0.695684359050399159E+00   -0.797910491575738234E+01    0.116691673991054135E+01   -0.846964866400020888E+00   -0.567016658352845388E+04
    0.310012259051390127E-01    0.258543471935738345E+00    0.693130320942450806E-01    0.681304248864409719E-04   -0.512719881804497835E+01    0.129912737143346284E+02   -0.136078313193522438E+01   -0.428571047683927731E+01    0.152878664934629360E+01    0.365582967954145133E+00   -0.933012737368699518E+01    0.140386771822255696E+02   -0.160039555182935933E+01   -0.299821731494442467E+01    0.133547192530432479E+01    0.195576253483980445E+00   -0.622363138980870101E+01    0.122692800542650602E+02   -0.255128709169447632E+00   -0.953641854892291363E+01    0.125537112258217487E+01   -0.410082091799238935E+00   -0.567015726940543482E+04
    0.224299545343963069E-01    0.989263384641045351E+00    0.745510194932342551E-01    0.675721417364918969E-04   -0.594936370642647994E+01    0.111257874929110265E+02   -0.246063275628477696E+01   -0.649687082338754252E+01    0.220239102971959433E+01    0.101347870089629755E+00   -0.923716860960990793E+01    0.116749184073633430E+02   -0.126176482717548022E+01   -0.183214648660871404E+01    0.116279888788670460E+01    0.177870187119397727E-01   -0.604819302702646233E+01    0.105404112673957080E+02   -0.657619970407428145E+00   -0.789699385009324217E+01    0.119217540923185350E+01   -0.876071932606822923E+00   -0.567013341553593364E+04
    0.258029696824269884E-01    0.980076336938151438E+00    0.789560099184941216E-01    0.604092236188047177E-04   -0.572343805277015161E+01    0.104372555664233211E+02   -0.294666013905643132E+01   -0.534075058756760068E+01    0.188140290509138985E+01    0.403911969283984540E+00   -0.894375682908826874E+01    0.944523680271290544E+01   -0.218051656691386508E+01   -0.204086847759056766E+01    0.103979248136217373E+01   -0.239918475682922683E+00   -0.602614357601564699E+01    0.956132518095521000E+01   -0.651733816969953583E+00   -0.692394194761850734E+01    0.117117170245107882E+01   -0.787052451370801043E+00   -0.567012430920965653E+04
    0.187531303345708465E-01    0.110073127820874861E+01    0.688055408855610812E-01    0.756370190241512807E-04   -0.653643709361299940E+01    0.116292175770821622E+02   -0.199850371462467513E+01   -0.652334080175276299E+01    0.241920761725087718E+01    0.660320180236113607E-01   -0.970905391057479328E+01    0.125396564322138602E+02   -0.151810149056497390E+01   -0.708301133604370747E+00    0.724049533107204768E+00   -0.640399184301809754E-01   -0.603923260760678637E+01    0.129116568274163157E+02   -0.742615286726941992E+00   -0.576111900050946968E+01    0.119330281949932915E+01   -0.656780987196744936E+00   -0.567011679577426366E+04
    0.276177753218780769E-01    0.630306108393992370E+00    0.754500166917644599E-01    0.642454329931282285E-04   -0.605122282857103322E+01    0.130538395588462031E+02   -0.216834859211748876E+01   -0.482482424385286279E+01    0.193692059761058610E+01    0.415720991815582419E+00   -0.894859874244641595E+01    0.129004258847032247E+02   -0.173883220098372915E+01   -0.390343008373149392E+01    0.127871727726418438E+01    0.196362198970290613E+00   -0.604352564315269269E+01    0.100741259025907652E+02   -0.872690006774195837E+00   -0.734776294269629027E+01    0.120289978223795169E+01   -0.442024328108465925E+00   -0.567011516996168575E+04
    0.235179102481312269E-01    0.945720365053652312E+00    0.663138100917503304E-01    0.750128401128653485E-04   -0.751611514280669279E+01    0.120004829923811513E+02   -0.157693791345308720E+01   -0.377951838248497296E+01    0.315403343439280404E+01    0.144232337036416247E+00   -0.949317213504735768E+01    0.131907171200459246E+02   -0.180524055379901993E+01   -0.234133382636983356E+01    0.763049125319872568E+00   -0.677908513599794205E-01   -0.605604699580037042E+01    0.132414102791799877E+02   -0.548017286533816872E+00   -0.764155638680848526E+01    0.119320733984325456E+01   -0.120134363484636775E+01   -0.567009442261016284E+04
    0.221558306228734625E-01    0.113833058562801526E+01    0.733072648369236246E-01    0.686052957927652928E-04   -0.690525262492759673E+01    0.113479992985201505E+02   -0.203151404239049738E+01   -0.495364148667183546E+01    0.273848437213090445E+01    0.136036797764618189E+00   -0.915186936989410960E+01    0.116075373890624896E+02   -0.155199528251149266E+01   -0.229987974317142285E+01    0.977562050937272109E+00   -0.900784477171148179E-01   -0.599166144638524045E+01    0.994878631558648863E+01   -0.830863120623584361E+00   -0.719589187863907220E+01    0.116789179398424103E+01   -0.113025712719266314E+01   -0.567008015974049613E+04
    0.252493850815128582E-01    0.750945043132177359E+00    0.734776806141473615E-01    0.661861289566455935E-04   -0.673879072451560823E+01    0.115655651309722138E+02   -0.245976117131707639E+01   -0.353986821812629149E+01    0.271150094157929988E+01    0.374384147990817873E+00   -0.905583216261869595E+01    0.105073420349929023E+02   -0.216426798781052376E+01   -0.200307824962392456E+01    0.887029576094197414E+00   -0.279309520892984553E+00   -0.604324421654309241E+01    0.105606608211142294E+02   -0.473370110582432169E+00   -0.699606770954714197E+01    0.116324488202804388E+01   -0.101053500808777219E+01   -0.567006618723753036E+04
    0.251029627733044720E-01    0.485234240004471906E+00    0.693018332701372947E-01    0.710308438109443787E-04   -0.566363258429138128E+01    0.121233930586567062E+02   -0.157501886925382051E+01   -0.335020936225357424E+01    0.181640771379701071E+01    0.466809844025396714E+00   -0.902641938191074011E+01    0.137971001635021793E+02   -0.168064675499594629E+01   -0.264393441550555064E+01    0.113844649132070175E+01    0.966979273155943453E-01   -0.618768411272675056E+01    0.125825040129624028E+02   -0.196185568485347961E+00   -0.856236543755804469E+01    0.121441102886397978E+01   -0.457632624108237795E+00   -0.567006178647936213E+04
    0.205682895506666998E-01    0.134367391072406450E+01    0.718700775313035750E-01    0.704759403771548537E-04   -0.690100762900148368E+01    0.974793473516426623E+01   -0.227298603492762830E+01   -0.499174117478817880E+01    0.290271577720763618E+01    0.653069100334917607E-01   -0.920705091820947175E+01    0.107422288254371061E+02   -0.149972487232689344E+01   -0.215343283910008587E+01    0.855442905696537692E+00   -0.954856195855979806E-01   -0.602735238077793412E+01    0.117134620387063606E+02   -0.692790652785371552E+00   -0.823815619300513546E+01    0.119012880149324474E+01   -0.134701844222401057E+01   -0.566995870355601528E+04
